Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.557	FAM231B	1	+	16535658	16552880	0.000000	0.000000	0.000000
CHS.59973	TRNAG1	1	-	16545939	16546009	0.000000	0.000000	0.000000
CHS.558	NBPF1	1	-	16552510	16613605	1.818606	14.223173	50.093210
CHS.559	LOC105376794	1	+	16613598	16617729	0.000000	0.000000	0.000000
CHS.560	CROCCP2	1	-	16617108	16645573	2.386893	5.428856	19.120123
CHS.561	MST1P2	1	+	16645574	16650420	0.113289	0.230889	0.813177
CHS.562	LOC107985736	1	-	16654193	16667145	0.000000	0.000000	0.000000
CHS.563	-	1	+	16667155	16671993	0.000000	0.000000	0.000000
CHS.564	FAM231A	1	+	16673003	16673512	0.000000	0.000000	0.000000
CHS.59974	TRNAG-CCC	1	-	16678271	16678341	0.000000	0.000000	0.000000
CHS.565	ESPNP	1	-	16682802	16720157	0.185903	0.553836	1.950578
CHS.59975	TRG-CCC5-1	1	+	16727285	16727355	2.000000	3.539067	12.464393
CHS.566	LOC102723383	1	-	16733778	16736188	0.000000	0.000000	0.000000
CHS.577	ATP13A2	1	-	16985958	17011972	0.649559	1.354629	4.770927
CHS.568	LOC105376805	1	-	16888526	16896456	0.119918	1.203661	4.239227
CHS.59979	TRN-GTT4-1	1	+	16889677	16889750	3.756756	6.647707	23.412847
CHS.569	RP11-108M9.6	1	-	16904339	16904776	0.000000	0.000000	0.000000
CHS.571	CROCC	1	+	16914082	16972979	1.233126	14.800653	52.127062
CHS.572	MFAP2	1	-	16974502	16981649	0.000000	0.000000	0.000000
CHS.574	LOC105376806	1	+	16976293	16977795	0.000000	0.000000	0.000000
CHS.579	SDHB	1	-	17017373	17054170	1.609377	14.698137	51.766006
CHS.581	PADI2	1	-	17066761	17119453	3.241436	16.599292	58.461766
CHS.588	PADI4	1	+	17308195	17364005	4.771085	41.961091	147.784588
CHS.590	RCC2	1	-	17406660	17439754	3.167672	12.587883	44.333813
CHS.591	-	1	+	17419353	17420400	0.896402	1.586213	5.586553
CHS.614	ALDH4A1	1	-	18871430	18902799	0.122068	0.343500	1.209788
CHS.595	ARHGEF10L	1	+	17520197	17697877	0.194510	6.298804	22.184032
CHS.596	-	1	-	17543447	17552174	0.000000	0.000000	0.000000
CHS.615	IFFO2	1	-	18903666	18956672	1.632105	6.127280	21.579933
CHS.628	LOC100506730	1	-	19293247	19295736	0.622892	1.102228	3.881985
CHS.624	MRTO4	1	+	19251581	19267402	0.085261	3.082745	10.857253
CHS.625	-	1	-	19260139	19264343	0.000000	0.000000	0.000000
CHS.626	AKR7L	1	-	19265982	19274074	0.000000	0.000000	0.000000
CHS.627	AKR7A3	1	-	19274309	19289362	0.160969	0.783785	2.760445
CHS.629	AKR7A2	1	-	19302708	19312146	0.496607	2.381666	8.388094
CHS.630	PQLC2	1	+	19312246	19332611	2.270932	4.277748	15.065986
CHS.618	LOC105376815	1	-	18970478	19051428	0.000000	0.000000	0.000000
CHS.619	-	1	+	19029691	19032598	0.000000	0.000000	0.000000
CHS.621	UBR4	1	-	19064429	19210334	5.429590	64.820709	228.294867
CHS.622	LOC101927895	1	+	19210386	19240704	0.611257	4.108065	14.468374
CHS.623	EMC1	1	-	19215664	19251559	1.917716	14.218376	50.076314
CHS.631	CAPZB	1	-	19338773	19485641	2.015364	90.426561	318.477228
CHS.632	LOC644083	1	+	19399942	19400614	0.869242	1.538153	5.417287
CHS.635	LOC105376819	1	+	19500221	19531797	0.353006	0.659574	2.322983
CHS.636	LOC105376818	1	-	19509890	19512483	0.000000	0.000000	0.000000
CHS.637	LOC105376817	1	-	19512540	19530730	0.000000	0.000000	0.000000
CHS.658	-	1	+	20154214	20160625	0.000000	0.000000	0.000000
CHS.662	LOC105376825	1	+	20197306	20202827	0.000000	0.000000	0.000000
CHS.648	LOC105376823	1	-	19860211	19889289	0.095222	1.303665	4.591434
CHS.650	OTUD3	1	+	19881711	19912945	1.076487	2.310250	8.136569
CHS.660	UBXN10	1	+	20183106	20196060	0.064381	0.192347	0.677434
CHS.661	UBXN10-AS1	1	-	20184242	20186518	0.000000	0.000000	0.000000
CHS.670	CAMK2N1	1	-	20482390	20487361	0.349977	1.165891	4.106201
CHS.642	MINOS1	1	+	19596977	19629895	0.207435	3.102680	10.927464
CHS.640	MINOS1-NBL1	1	+	19596977	19658456	0.013267	0.137461	0.484129
CHS.641	RPS14P3	1	+	19607807	19608644	2.355609	4.168329	14.680618
CHS.639	NBL1	1	+	19643229	19658544	0.036445	0.154333	0.543553
CHS.644	HTR6	1	+	19664884	19681079	0.173621	0.331078	1.166038
CHS.645	TMCO4	1	-	19678815	19800385	0.250019	1.253859	4.416022
CHS.671	MUL1	1	-	20499448	20508483	1.359721	3.192751	11.244689
CHS.676	CDA	1	+	20588951	20618908	9.571955	26.589102	93.645312
CHS.681	SH2D5	1	-	20719727	20732640	0.000000	0.000000	0.000000
CHS.677	PINK1	1	+	20633455	20651744	2.621001	10.784313	37.981740
CHS.679	PINK1-AS	1	-	20642657	20652193	3.105641	5.495535	19.354964
CHS.678	DDOST	1	-	20651767	20661544	7.027095	17.716039	62.394886
CHS.680	KIF17	1	-	20662294	20718017	0.000000	0.000000	0.000000
CHS.683	HP1BP3	1	-	20742677	20787809	6.302210	43.220433	152.219918
CHS.699	NBPF3	1	+	21436775	21484900	0.207995	1.352079	4.761946
CHS.700	ALPL	1	+	21508982	21578412	3.742632	19.706935	69.406711
CHS.703	LOC105376834	1	+	21585690	21591187	1.075408	1.902970	6.702154
CHS.704	RAP1GAP	1	-	21596215	21669444	0.226917	0.946242	3.332611
CHS.684	EIF4G3	1	-	20806292	21177320	1.056430	20.970927	73.858419
CHS.685	-	1	+	20813387	20815777	0.000000	0.000000	0.000000
CHS.686	LOC105376830	1	+	20903705	20919273	0.659100	1.187870	4.183611
CHS.687	LOC105376829	1	+	20919271	20933441	0.910348	2.704243	9.524192
CHS.688	-	1	+	21023288	21026017	0.484015	0.856481	3.016476
CHS.689	-	1	+	21049275	21054601	0.897739	1.588579	5.594886
CHS.690	ECE1	1	-	21215835	21345541	1.676497	38.565123	135.824181
CHS.693	RP3-329E20.2	1	+	21266082	21267251	1.851905	3.277008	11.541435
CHS.694	LOC100506801	1	+	21290501	21300521	1.126233	2.272506	8.003636
CHS.713	CELA3B	1	+	21976792	21998667	0.000000	0.000000	0.000000
CHS.715	LINC00339	1	+	22021881	22031411	0.465847	6.059638	21.341701
CHS.716	LOC101928043	1	-	22023994	22026048	0.000000	0.000000	0.000000
CHS.708	LDLRAD2	1	+	21787988	21825221	0.000000	0.000000	0.000000
CHS.709	HSPG2	1	-	21818973	21937297	0.048210	0.924487	3.255992
CHS.706	USP48	1	-	21678298	21783620	3.007353	29.808371	104.983397
CHS.722	LOC105376850	1	+	22160963	22172505	0.000000	0.000000	0.000000
CHS.720	WNT4	1	-	22117305	22143981	0.325004	1.280955	4.511450
CHS.721	LOC105376845	1	+	22140953	22157385	0.000000	0.000000	0.000000
CHS.717	CDC42	1	+	22052627	22093098	4.425801	90.027973	317.073426
CHS.718	RP1-224A6.9	1	+	22100613	22101360	3.236631	5.727327	20.171320
CHS.728	-	1	-	22536314	22539503	0.000000	0.000000	0.000000
CHS.732	C1QB	1	+	22652762	22661536	0.059118	0.533114	1.877599
CHS.731	C1QC	1	+	22643014	22648110	0.000000	0.000000	0.000000
CHS.727	ZBTB40	1	+	22428838	22531157	1.091447	10.916607	38.447672
CHS.734	EPHB2	1	+	22710770	22921500	0.013197	0.171096	0.602591
CHS.744	LINC01355	1	-	23281309	23286752	0.537840	0.951726	3.351924
CHS.737	C1orf234	1	-	23008894	23019443	0.000000	0.000000	0.000000
CHS.738	KDM1A	1	+	23019443	23083998	2.106295	7.485057	26.361947
CHS.740	LUZP1	1	-	23077766	23177808	0.789392	4.345779	15.305589
CHS.754	-	1	+	23424864	23428558	0.000000	0.000000	0.000000
CHS.749	ZNF436	1	-	23359448	23369864	0.812860	2.027069	7.139224
CHS.750	ZNF436-AS1	1	+	23368485	23375617	0.073309	0.322522	1.135905
CHS.755	ASAP3	1	-	23428563	23484631	0.074282	0.188815	0.664994
CHS.761	ID3	1	-	23557374	23559794	0.000000	0.000000	0.000000
CHS.751	TCEA3	1	-	23375964	23424779	0.435954	6.176169	21.752116
CHS.753	-	1	+	23392204	23393243	0.000000	0.000000	0.000000
CHS.746	HNRNPR	1	-	23303771	23344650	4.162439	24.041634	84.673274
CHS.756	E2F2	1	-	23505638	23531266	0.688041	1.932530	6.806263
CHS.757	LOC101928163	1	+	23521930	23528419	0.000000	0.000000	0.000000
CHS.766	LOC107984928	1	-	23573473	23602302	0.000000	0.000000	0.000000
CHS.769	-	1	-	23613809	23619663	0.149103	0.263843	0.929239
CHS.770	MDS2	1	+	23627334	23640566	0.488462	1.330609	4.686331
CHS.771	RPL11	1	+	23691754	23698459	39.250587	433.918356	1528.235888
CHS.799	IL22RA1	1	-	24119771	24143285	0.000000	0.000000	0.000000
CHS.800	LOC107985738	1	+	24151419	24157356	0.000000	0.000000	0.000000
CHS.801	IFNLR1	1	-	24154095	24187275	0.073909	0.331329	1.166923
CHS.776	TCEB3	1	+	23743366	23770306	1.019104	5.328001	18.764919
CHS.777	TCEB3-AS1	1	-	23760382	23778297	0.148721	0.626466	2.206378
CHS.778	PITHD1	1	+	23778386	23788232	5.676549	15.924197	56.084120
CHS.779	LOC105376860	1	-	23790624	23793765	0.000000	0.000000	0.000000
CHS.780	LYPLA2	1	+	23790789	23795539	1.674227	6.560883	23.107058
CHS.781	GALE	1	-	23795599	23800804	0.178781	1.119745	3.943678
CHS.782	-	1	+	23800962	23801746	0.845860	1.496777	5.271566
CHS.783	HMGCL	1	-	23801816	23825459	0.857697	5.013548	17.657433
CHS.784	LOC105376861	1	-	23825540	23838636	0.000000	0.000000	0.000000
CHS.785	FUCA1	1	-	23845077	23868369	1.612755	3.149902	11.093777
CHS.786	CNR2	1	-	23870526	23913327	0.617427	4.546910	16.013959
CHS.787	LOC107984929	1	+	23910737	23912664	1.488549	2.634037	9.276930
CHS.788	-	1	+	23935200	23939589	0.000000	0.000000	0.000000
CHS.790	PNRC2	1	+	23959164	23981190	1.672666	7.008295	24.682819
CHS.791	SRSF10	1	-	23964347	23980927	2.057810	15.099345	53.179038
CHS.805	LOC105376871	1	-	24305928	24321933	0.000000	0.000000	0.000000
CHS.806	GRHL3	1	+	24319322	24364482	0.000000	0.000000	0.000000
CHS.807	STPG1	1	-	24354376	24416848	0.000000	0.000000	0.000000
CHS.808	-	1	+	24364483	24366413	0.000000	0.000000	0.000000
CHS.809	NIPAL3	1	+	24413360	24478220	0.793861	9.083947	31.993148
CHS.811	RCAN3AS	1	-	24496333	24502360	0.000000	0.000000	0.000000
CHS.812	RCAN3	1	+	24502351	24537020	1.710665	17.249657	60.752316
CHS.814	-	1	-	24537021	24539273	5.173851	9.155302	32.244455
CHS.815	LOC100506985	1	-	24539274	24556024	0.000000	0.000000	0.000000
CHS.822	LOC105376876	1	+	24857082	24865340	1.101646	1.949399	6.865674
CHS.820	CLIC4	1	+	24745269	24850375	0.849463	6.661456	23.461271
CHS.821	-	1	-	24831256	24835521	0.164825	0.454577	1.600995
CHS.828	RP11-84D1.2	1	-	24968423	24970865	0.097831	0.173115	0.609702
CHS.834	LOC105376879	1	+	25039972	25047377	0.000000	0.000000	0.000000
CHS.839	RP4-706G24.1	1	+	25208139	25209437	0.000000	0.000000	0.000000
CHS.835	-	1	-	25094274	25099412	0.092041	0.162870	0.573618
CHS.842	-	1	+	25232642	25233633	1.183468	2.094186	7.375605
CHS.825	RUNX3	1	-	24899511	24965158	4.054825	27.593770	97.183698
CHS.826	LOC107984932	1	+	24924329	24926329	0.704697	1.246985	4.391810
CHS.827	LOC105376878	1	+	24932454	24965159	0.355712	1.022318	3.600545
CHS.840	SYF2	1	-	25222276	25232522	21.710682	55.661620	196.037075
CHS.817	SRRM1	1	+	24643012	24673525	5.161481	54.471736	191.846372
CHS.850	TMEM57	1	+	25430858	25500209	2.321500	11.712603	41.251125
CHS.852	-	1	-	25593248	25596072	1.004602	2.585961	9.107607
CHS.852	-	1	-	25604287	25606690	0.371880	0.658054	2.317629
CHS.851	LDLRAP1	1	+	25543580	25590400	0.829087	9.975012	35.131427
CHS.843	RSRP1	1	-	25242237	25338254	2.569992	109.475470	385.566410
CHS.844	RP3-465N24.6	1	+	25247837	25248321	0.696907	1.233200	4.343261
CHS.845	LOC105376882	1	-	25269462	25274799	0.000000	0.000000	0.000000
CHS.846	RHD	1	+	25272393	25330445	0.348413	1.871524	6.591401
CHS.847	TMEM50A	1	+	25338298	25362361	7.692497	21.855538	76.973969
CHS.848	RHCE	1	-	25362249	25430193	0.000000	0.000000	0.000000
CHS.864	PAQR7	1	-	25860498	25877749	0.370951	1.074360	3.783834
CHS.865	STMN1	1	-	25879095	25906877	0.242259	5.072716	17.865818
CHS.866	LOC105376885	1	+	25906550	25908243	0.000000	0.000000	0.000000
CHS.881	ZNF593	1	+	26169528	26170873	0.349141	1.035055	3.645405
CHS.882	CNKSR1	1	+	26177490	26189934	0.000000	0.000000	0.000000
CHS.877	PDIK1L	1	+	26109406	26125548	0.273742	1.568709	5.524904
CHS.878	LOC105376886	1	-	26118861	26127915	0.000000	0.000000	0.000000
CHS.868	PAFAH2	1	-	25955954	25998164	1.110473	3.647845	12.847504
CHS.854	MAN1C1	1	+	25616820	25786207	1.626661	10.828965	38.139003
CHS.855	RP1-187B23.1	1	-	25644544	25659111	0.808453	1.430585	5.038438
CHS.856	-	1	-	25767624	25771581	0.761129	1.346843	4.743505
CHS.858	SEPN1	1	+	25800176	25818494	1.695007	6.204982	21.853595
CHS.860	MTFR1L	1	+	25818640	25832942	1.355618	6.789087	23.910781
CHS.861	LOC646471	1	-	25819954	25823606	1.264981	2.238426	7.883610
CHS.862	AUNIP	1	-	25831885	25859458	0.129053	1.228700	4.327413
CHS.892	ZNF683	1	-	26361632	26374520	0.371235	0.827795	2.915446
CHS.894	LIN28A	1	+	26410768	26429728	0.000000	0.000000	0.000000
CHS.895	-	1	-	26430005	26432098	0.000000	0.000000	0.000000
CHS.896	DHDDS	1	+	26432282	26471306	1.899537	12.011104	42.302428
CHS.897	LOC101928324	1	-	26448492	26468799	1.256369	3.935309	13.859937
CHS.883	CATSPER4	1	+	26189962	26202542	0.000000	0.000000	0.000000
CHS.884	LOC101928303	1	+	26225320	26230437	0.000000	0.000000	0.000000
CHS.885	CEP85	1	+	26234153	26278964	2.069390	5.689701	20.038805
CHS.886	SH3BGRL3	1	+	26279722	26282270	58.112682	159.041954	560.136760
CHS.888	UBXN11	1	-	26281522	26321688	1.382737	17.380803	61.214203
CHS.890	CD52	1	+	26306429	26325450	3.208437	181.151818	638.006451
CHS.887	AIM1L	1	-	26321859	26360112	0.099660	0.562289	1.980349
CHS.898	HMGN2	1	+	26472411	26478166	4.967111	28.535426	100.500155
CHS.907	LOC105376888	1	+	26682503	26691284	0.000000	0.000000	0.000000
CHS.901	RPS6KA1	1	+	26512049	26575174	1.670127	53.684591	189.074092
CHS.926	TRNP1	1	+	26993663	27004139	0.000000	0.000000	0.000000
CHS.929	LOC101928391	1	+	27031758	27064706	0.000000	0.000000	0.000000
CHS.927	FAM46B	1	-	27005020	27012842	0.055733	0.099550	0.350611
CHS.919	GPATCH3	1	-	26890482	26900471	3.194408	5.977869	21.053718
CHS.920	NUDC	1	+	26900526	26949416	1.892312	15.022393	52.908019
CHS.921	NR0B2	1	-	26909310	26914076	0.000000	0.000000	0.000000
CHS.923	KDF1	1	-	26949278	26960484	0.217254	0.450799	1.587689
CHS.936	TMEM222	1	+	27322145	27336402	0.183081	1.213523	4.273959
CHS.935	ACTG1P20	1	+	27323874	27326525	1.027903	1.818909	6.406093
CHS.908	LOC101928728	1	-	26691910	26694131	0.426643	0.754959	2.658923
CHS.909	ARID1A	1	+	26694128	26782110	4.010478	46.408396	163.447743
CHS.912	PIGV	1	+	26787268	26799559	0.696505	3.208283	11.299389
CHS.914	-	1	+	26817347	26819141	0.000000	0.000000	0.000000
CHS.915	ZDHHC18	1	+	26826673	26859500	5.991266	38.527542	135.691822
CHS.916	SFN	1	+	26863142	26864456	1.232700	2.181304	7.682428
CHS.917	-	1	+	26866036	26874061	0.000000	0.000000	0.000000
CHS.918	GPN2	1	-	26877973	26890378	1.090592	3.257752	11.473617
CHS.944	GPR3	1	+	27392644	27395814	0.858411	2.225694	7.838769
CHS.937	SYTL1	1	+	27338269	27353937	4.670983	31.908148	112.378690
CHS.938	MAP3K6	1	-	27353940	27368037	0.749489	6.023853	21.215668
CHS.931	SLC9A1	1	-	27098728	27155130	4.899098	17.678031	62.261025
CHS.932	LOC102723760	1	+	27157561	27207407	0.000000	0.000000	0.000000
CHS.933	LOC105376890	1	-	27207236	27234511	0.000000	0.000000	0.000000
CHS.934	WDTC1	1	+	27234516	27316397	0.805915	13.294729	46.823282
CHS.945	WASF2	1	-	27404226	27490187	15.922223	38.657348	136.148991
CHS.947	-	1	+	27492880	27504573	0.000000	0.000000	0.000000
CHS.949	LOC105376892	1	+	27518177	27531804	0.017283	0.195739	0.689381
CHS.964	FAM76A	1	+	27725979	27762915	1.523249	4.440695	15.639877
CHS.951	AHDC1	1	-	27534035	27604178	0.156091	1.259039	4.434264
CHS.953	FGR	1	-	27610065	27635561	10.080228	80.407999	283.192421
CHS.960	IFI6	1	-	27666061	27672213	1.517935	7.610140	26.802483
CHS.962	-	1	-	27689020	27690976	0.000000	0.000000	0.000000
CHS.982	SESN2	1	+	28259452	28287985	0.369322	2.722846	9.589711
CHS.985	MED18	1	+	28329002	28343972	0.276489	0.494531	1.741712
CHS.965	STX12	1	+	27773183	27824636	0.791593	9.779952	34.444439
CHS.966	PPP1R8	1	+	27827767	27852510	2.334805	9.306087	32.775513
CHS.968	THEMIS2	1	+	27872531	27886685	18.349739	103.013060	362.806167
CHS.969	RPA2	1	-	27891524	27914797	12.551161	31.601066	111.297167
CHS.970	SMPDL3B	1	+	27934955	27959157	0.000000	0.000000	0.000000
CHS.971	XKR8	1	+	27959462	27968097	4.706923	14.263915	50.236700
CHS.972	EYA3	1	-	27970344	28088671	3.250617	16.624916	58.552014
CHS.977	PTAFR	1	-	28147090	28193936	15.606835	53.202146	187.374946
CHS.978	DNAJC8	1	-	28200278	28233031	3.875303	24.107993	84.906988
CHS.979	ATPIF1	1	+	28236091	28246906	5.794726	44.035915	155.092000
CHS.980	-	1	-	28239141	28247308	0.207696	0.845968	2.979451
CHS.981	RP5-1092A3.5	1	+	28247144	28247568	0.000000	0.000000	0.000000
CHS.988	PHACTR4	1	+	28369574	28503789	0.759599	18.734196	65.980780
CHS.989	-	1	-	28376647	28382597	0.000000	0.000000	0.000000
CHS.991	SNHG3	1	+	28505943	28510892	3.500439	10.337042	36.406478
CHS.992	RCC1	1	+	28505943	28543096	0.288306	4.292877	15.119271
CHS.993	RP4-669K10.8	1	+	28544460	28546542	0.000000	0.000000	0.000000
CHS.994	TRNAU1AP	1	+	28553017	28578545	0.570763	2.124711	7.483110
CHS.995	SNHG12	1	-	28573545	28581872	0.762588	9.076324	31.966300
CHS.996	-	1	-	28586957	28592443	0.179255	0.375240	1.321575
CHS.997	RAB42	1	+	28592200	28595444	0.000000	0.000000	0.000000
CHS.998	TAF12	1	-	28603030	28648707	3.567423	12.113509	42.663092
CHS.999	LOC105378616	1	+	28643174	28648801	0.893632	4.353555	15.332973
CHS.1001	GMEB1	1	+	28668728	28715603	2.231595	9.672018	34.064300
CHS.1002	YTHDF2	1	+	28736621	28782631	1.414361	15.577234	54.862136
CHS.1005	EPB41	1	+	28887091	29120321	2.257243	206.642295	727.782467
CHS.1006	-	1	-	28933400	28943218	1.962146	4.434362	15.617572
CHS.1007	TMEM200B	1	-	29119425	29129138	0.000000	0.000000	0.000000
CHS.1008	-	1	+	29124945	29139372	0.000000	0.000000	0.000000
CHS.1010	SRSF4	1	-	29146491	29182125	3.832219	43.369711	152.745666
CHS.1011	-	1	+	29169710	29175414	2.877536	5.091896	17.933369
CHS.1012	MECR	1	-	29192657	29230958	0.000000	0.000000	0.000000
CHS.1013	LOC107985739	1	+	29223267	29224611	0.000000	0.000000	0.000000
CHS.1015	PTPRU	1	+	29236516	29327077	0.000000	0.000000	0.000000
CHS.1028	-	1	-	30691766	30710195	0.000000	0.000000	0.000000
CHS.1029	MATN1	1	-	30711277	30723585	0.000000	0.000000	0.000000
CHS.1030	MATN1-AS1	1	+	30718504	30726746	0.601262	2.529845	8.909972
CHS.1032	LAPTM5	1	-	30732370	30758892	66.722313	196.509965	692.096973
CHS.1031	LOC105378620	1	-	30743790	30752878	3.334956	5.901316	20.784100
CHS.1047	NKAIN1	1	-	31179270	31239887	0.000000	0.000000	0.000000
CHS.1053	SERINC2	1	+	31409565	31439951	0.006643	0.031381	0.110522
CHS.1060	LOC105378627	1	+	31551616	31565054	0.000000	0.000000	0.000000
CHS.1061	LOC105378626	1	-	31564090	31578242	0.000000	0.000000	0.000000
CHS.1062	TINAGL1	1	+	31576384	31587906	0.000000	0.000000	0.000000
CHS.1063	-	1	-	31578243	31579203	0.000000	0.000000	0.000000
CHS.1048	SNRNP40	1	-	31259568	31296797	2.427948	13.497287	47.536682
CHS.1049	ZCCHC17	1	+	31296982	31365764	4.971336	15.226042	53.625257
CHS.1050	FABP3	1	-	31308408	31373618	0.032618	1.698188	5.980920
CHS.1040	SDC3	1	-	30868446	30909735	0.040652	1.224696	4.313309
CHS.1042	PUM1	1	-	30931506	31065717	10.265621	28.015342	98.668450
CHS.1043	-	1	+	30933290	30938400	3.057779	5.410842	19.056679
CHS.1072	ADGRB2	1	-	31726911	31764063	0.000000	0.000000	0.000000
CHS.1073	-	1	+	31760694	31761621	0.000000	0.000000	0.000000
CHS.1075	SPOCD1	1	-	31790276	31816051	0.104409	0.392559	1.382569
CHS.1064	PEF1	1	-	31616546	31647290	0.423090	4.042678	14.238082
CHS.1065	HCRTR1	1	+	31617700	31632518	0.000000	0.000000	0.000000
CHS.1066	LOC107985471	1	+	31644194	31657026	0.000000	0.000000	0.000000
CHS.1067	LOC105378628	1	-	31650457	31651487	0.000000	0.000000	0.000000
CHS.1068	COL16A1	1	-	31652247	31704167	0.000000	0.000000	0.000000
CHS.1069	LOC101929444	1	+	31670070	31671067	0.000000	0.000000	0.000000
CHS.1076	PTP4A2	1	-	31906421	31942635	11.230516	54.661255	192.513846
CHS.1077	-	1	+	31937884	31940654	0.905423	1.602176	5.642774
CHS.1098	MARCKSL1	1	-	32333829	32336239	3.573321	8.428114	29.683340
CHS.1097	HDAC1	1	+	32292103	32333635	5.797271	29.121655	102.564819
CHS.1104	FAM229A	1	-	32361270	32364223	0.475362	4.658790	16.407996
CHS.1105	TSSK3	1	+	32362261	32364325	0.089093	0.209269	0.737032
CHS.1106	BSDC1	1	-	32364633	32394788	3.578293	10.775039	37.949077
CHS.1082	KHDRBS1	1	+	32013694	32060859	10.703648	34.187940	120.407990
CHS.1083	-	1	+	32066409	32067407	0.434434	0.768745	2.707478
CHS.1084	TMEM39B	1	+	32072031	32102903	0.870208	2.974161	10.474826
CHS.1085	KPNA6	1	+	32104965	32176659	0.242366	6.094186	21.463379
CHS.1087	TXLNA	1	+	32179669	32198593	5.503777	11.433475	40.268053
CHS.1088	CCDC28B	1	+	32200386	32205390	0.693932	2.974685	10.476671
CHS.1089	TMEM234	1	-	32204554	32222371	1.372210	9.519937	33.528680
CHS.1090	IQCC	1	+	32205635	32208687	1.201920	2.154409	7.587705
CHS.1091	DCDC2B	1	+	32208813	32216196	0.462439	1.976788	6.962136
CHS.1092	EIF3I	1	+	32221584	32231604	3.839141	13.602166	47.906058
CHS.1093	MTMR9LP	1	-	32231605	32247213	0.106156	0.632714	2.228384
CHS.1095	FAM167B	1	+	32247217	32248860	0.000000	0.000000	0.000000
CHS.1096	LCK	1	+	32251239	32286167	6.421806	22.173539	78.093951
CHS.1122	FNDC5	1	-	32862214	32872492	0.108941	0.382432	1.346902
CHS.1124	HPCA	1	+	32885965	32894646	0.000000	0.000000	0.000000
CHS.1125	TMEM54	1	-	32894594	32901438	0.000000	0.000000	0.000000
CHS.1112	ZBTB8A	1	+	32512970	32606234	0.004083	0.065805	0.231763
CHS.1114	LOC102723870	1	-	32608549	32612490	0.000000	0.000000	0.000000
CHS.1115	ZBTB8OS	1	-	32614656	32651013	0.651371	14.360775	50.577838
CHS.1116	RBBP4	1	+	32651148	32719423	0.613094	35.288505	124.284116
CHS.1117	SYNC	1	-	32679906	32703596	0.000000	0.000000	0.000000
CHS.1118	-	1	-	32705602	32725257	0.000000	0.000000	0.000000
CHS.1119	KIAA1522	1	+	32741839	32774970	0.076523	0.498752	1.756576
CHS.1120	YARS	1	-	32773814	32847637	0.937044	11.039589	38.880809
CHS.1121	S100PBP	1	+	32809521	32859608	1.077712	12.344700	43.477335
CHS.1128	RNF19B	1	-	32932498	32965266	3.494223	39.120475	137.780100
CHS.1130	RP5-1174N9.2	1	+	32973553	32974463	0.000000	0.000000	0.000000
CHS.1133	AK2	1	-	33007940	33036911	2.072229	12.793942	45.059540
CHS.1136	AZIN2	1	+	33081110	33162288	0.369052	1.696202	5.973928
CHS.1137	RP11-131M11.2	1	-	33141871	33143230	0.807353	1.428638	5.031582
CHS.1138	TRIM62	1	-	33144603	33184774	0.602776	2.417860	8.515567
CHS.1139	RP11-131M11.3	1	+	33162851	33166298	0.811775	1.436463	5.059141
CHS.1142	ZNF362	1	+	33256307	33300912	1.193547	8.826931	31.087953
CHS.1147	ZSCAN20	1	+	33472591	33504253	0.214099	0.777121	2.736975
CHS.1144	A3GALT2	1	-	33306766	33321098	0.148359	0.262526	0.924602
CHS.1143	PHC2	1	-	33323623	33431052	5.435209	54.960446	193.567580
CHS.1146	LOC101929464	1	+	33350352	33363245	0.000000	0.000000	0.000000
CHS.1163	SMIM12	1	-	34850362	34859820	1.194276	4.290023	15.109218
CHS.1166	-	1	+	34948445	34948924	0.389583	0.689380	2.427958
CHS.1158	LOC105378642	1	-	34710034	34846732	0.008625	0.238443	0.839782
CHS.1159	GJB5	1	+	34754777	34758513	0.000000	0.000000	0.000000
CHS.1160	GJB4	1	+	34759741	34763724	0.000000	0.000000	0.000000
CHS.1161	GJB3	1	+	34781023	34786366	0.000000	0.000000	0.000000
CHS.1162	GJA4	1	+	34792475	34850351	0.045204	0.567452	1.998534
