Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.615	IFFO2	1	-	18903666	18956672	1.699742	7.287954	25.852200
CHS.628	LOC100506730	1	-	19293247	19295736	0.142570	0.289552	1.027115
CHS.627	AKR7A3	1	-	19274309	19289362	0.075398	0.417935	1.482520
CHS.624	MRTO4	1	+	19251581	19267402	0.201983	0.437072	1.550406
CHS.625	-	1	-	19260139	19264343	0.000000	0.000000	0.000000
CHS.626	AKR7L	1	-	19265982	19274074	0.000000	0.000000	0.000000
CHS.622	LOC101927895	1	+	19210386	19240704	0.496869	2.846020	10.095547
CHS.623	EMC1	1	-	19215664	19251559	1.639909	12.044628	42.725316
CHS.629	AKR7A2	1	-	19302708	19312146	0.426893	1.394693	4.947328
CHS.621	UBR4	1	-	19064429	19210334	5.188765	49.676157	176.213791
CHS.657	PLA2G2F	1	+	20139326	20150386	0.036801	0.177026	0.627954
CHS.659	PLA2G2C	1	-	20163085	20177364	0.069363	0.325460	1.154487
CHS.644	HTR6	1	+	19664884	19681079	0.152013	0.332696	1.180156
CHS.645	TMCO4	1	-	19678815	19800385	0.357265	2.169255	7.694891
CHS.662	LOC105376825	1	+	20197306	20202827	0.000000	0.000000	0.000000
CHS.642	MINOS1	1	+	19596977	19629895	0.488926	7.514476	26.655730
CHS.640	MINOS1-NBL1	1	+	19596977	19658456	0.022450	0.266970	0.947011
CHS.641	RPS14P3	1	+	19607807	19608644	1.368735	2.779831	9.860759
CHS.639	NBL1	1	+	19643229	19658544	0.017992	0.087447	0.310195
CHS.660	UBXN10	1	+	20183106	20196060	0.136749	0.468912	1.663347
CHS.661	UBXN10-AS1	1	-	20184242	20186518	0.000000	0.000000	0.000000
CHS.648	LOC105376823	1	-	19860211	19889289	0.000000	0.000000	0.000000
CHS.650	OTUD3	1	+	19881711	19912945	0.999727	4.015560	14.244200
CHS.670	CAMK2N1	1	-	20482390	20487361	0.441482	1.106658	3.925594
CHS.667	VWA5B1	1	+	20290907	20360442	0.000000	0.000000	0.000000
CHS.668	LINC01141	1	-	20359801	20429170	0.000000	0.000000	0.000000
CHS.630	PQLC2	1	+	19312246	19332611	1.563406	3.808582	13.509997
CHS.631	CAPZB	1	-	19338773	19485641	1.367963	55.004605	195.115130
CHS.632	LOC644083	1	+	19399942	19400614	4.943536	10.040071	35.614649
CHS.635	LOC105376819	1	+	19500221	19531797	0.000000	0.000000	0.000000
CHS.636	LOC105376818	1	-	19509890	19512483	0.000000	0.000000	0.000000
CHS.637	LOC105376817	1	-	19512540	19530730	0.000000	0.000000	0.000000
CHS.671	MUL1	1	-	20499448	20508483	1.431785	3.865609	13.712286
CHS.676	CDA	1	+	20588951	20618908	7.485367	23.152494	82.127705
CHS.681	SH2D5	1	-	20719727	20732640	0.000000	0.000000	0.000000
CHS.677	PINK1	1	+	20633455	20651744	1.169698	4.306815	15.277352
CHS.679	PINK1-AS	1	-	20642657	20652193	3.157451	6.412623	22.747181
CHS.678	DDOST	1	-	20651767	20661544	7.564771	22.073839	78.301444
CHS.683	HP1BP3	1	-	20742677	20787809	6.807250	52.656967	186.787472
CHS.703	LOC105376834	1	+	21585690	21591187	1.380717	2.804166	9.947081
CHS.699	NBPF3	1	+	21436775	21484900	0.203215	1.981634	7.029352
CHS.700	ALPL	1	+	21508982	21578412	2.518108	15.212840	53.963758
CHS.684	EIF4G3	1	-	20806292	21177320	0.914979	28.564956	101.327064
CHS.685	-	1	+	20813387	20815777	0.000000	0.000000	0.000000
CHS.686	LOC105376830	1	+	20903705	20919273	0.783306	1.620277	5.747529
CHS.687	LOC105376829	1	+	20919271	20933441	1.671752	5.699680	20.218196
CHS.688	-	1	+	21023288	21026017	0.088848	0.180446	0.640086
CHS.689	-	1	+	21049275	21054601	0.275656	0.559843	1.985905
CHS.690	ECE1	1	-	21215835	21345541	1.542651	37.940937	134.586019
CHS.693	RP3-329E20.2	1	+	21266082	21267251	1.864416	3.786534	13.431787
CHS.694	LOC100506801	1	+	21290501	21300521	1.348235	3.122357	11.075783
CHS.713	CELA3B	1	+	21976792	21998667	0.000000	0.000000	0.000000
CHS.708	LDLRAD2	1	+	21787988	21825221	0.000000	0.000000	0.000000
CHS.709	HSPG2	1	-	21818973	21937297	0.010748	0.094197	0.334142
CHS.704	RAP1GAP	1	-	21596215	21669444	0.046744	0.223717	0.793581
CHS.706	USP48	1	-	21678298	21783620	2.355419	23.089576	81.904516
CHS.718	RP1-224A6.9	1	+	22100613	22101360	2.415775	4.906316	17.403935
CHS.720	WNT4	1	-	22117305	22143981	0.163530	0.579852	2.056881
CHS.721	LOC105376845	1	+	22140953	22157385	0.000000	0.000000	0.000000
CHS.715	LINC00339	1	+	22021881	22031411	0.310208	4.639407	16.457140
CHS.716	LOC101928043	1	-	22023994	22026048	0.425134	0.946983	3.359186
CHS.717	CDC42	1	+	22052627	22093098	4.052525	95.995651	340.520654
CHS.728	-	1	-	22536314	22539503	0.102686	0.208550	0.739779
CHS.731	C1QC	1	+	22643014	22648110	0.000000	0.000000	0.000000
CHS.730	C1QA	1	+	22635077	22639682	0.000000	0.000000	0.000000
CHS.727	ZBTB40	1	+	22428838	22531157	0.985259	10.650734	37.780827
CHS.734	EPHB2	1	+	22710770	22921500	0.008373	0.394201	1.398330
CHS.744	LINC01355	1	-	23281309	23286752	0.826414	1.678405	5.953723
CHS.737	C1orf234	1	-	23008894	23019443	0.000000	0.000000	0.000000
CHS.738	KDM1A	1	+	23019443	23083998	2.229651	10.157854	36.032455
CHS.740	LUZP1	1	-	23077766	23177808	0.598787	4.910600	17.419129
CHS.749	ZNF436	1	-	23359448	23369864	0.764677	1.710853	6.068826
CHS.750	ZNF436-AS1	1	+	23368485	23375617	0.033506	0.169186	0.600146
CHS.755	ASAP3	1	-	23428563	23484631	0.000000	0.000000	0.000000
CHS.758	LOC105376859	1	-	23548163	23554862	0.118100	1.174553	4.166433
CHS.766	LOC107984928	1	-	23573473	23602302	0.109296	0.236331	0.838327
CHS.761	ID3	1	-	23557374	23559794	0.561535	2.742716	9.729101
CHS.769	-	1	-	23613809	23619663	0.143126	0.290682	1.031121
CHS.756	E2F2	1	-	23505638	23531266	0.208227	0.547457	1.941966
CHS.757	LOC101928163	1	+	23521930	23528419	0.000000	0.000000	0.000000
CHS.746	HNRNPR	1	-	23303771	23344650	3.529576	18.063736	64.076602
CHS.770	MDS2	1	+	23627334	23640566	0.767639	2.400036	8.513529
CHS.751	TCEA3	1	-	23375964	23424779	0.765388	12.015541	42.622136
CHS.753	-	1	+	23392204	23393243	0.000000	0.000000	0.000000
CHS.771	RPL11	1	+	23691754	23698459	20.215946	253.359385	898.729290
CHS.776	TCEB3	1	+	23743366	23770306	0.800300	4.470794	15.859026
CHS.777	TCEB3-AS1	1	-	23760382	23778297	0.000000	0.000000	0.000000
CHS.778	PITHD1	1	+	23778386	23788232	4.775414	15.248629	54.090712
CHS.779	LOC105376860	1	-	23790624	23793765	0.518438	1.052921	3.734976
CHS.780	LYPLA2	1	+	23790789	23795539	1.065233	6.943172	24.629171
CHS.781	GALE	1	-	23795599	23800804	0.091253	0.452625	1.605576
CHS.783	HMGCL	1	-	23801816	23825459	0.428107	2.501362	8.872958
CHS.785	FUCA1	1	-	23845077	23868369	1.987139	6.553562	23.247130
CHS.786	CNR2	1	-	23870526	23913327	0.278898	2.272521	8.061200
CHS.787	LOC107984929	1	+	23910737	23912664	0.000000	0.000000	0.000000
CHS.788	-	1	+	23935200	23939589	0.000000	0.000000	0.000000
CHS.800	LOC107985738	1	+	24151419	24157356	0.000000	0.000000	0.000000
CHS.801	IFNLR1	1	-	24154095	24187275	0.154005	0.792393	2.810817
CHS.790	PNRC2	1	+	23959164	23981190	2.460772	12.236713	43.406690
CHS.791	SRSF10	1	-	23964347	23980927	1.728465	15.168295	53.805746
CHS.805	LOC105376871	1	-	24305928	24321933	0.000000	0.000000	0.000000
CHS.806	GRHL3	1	+	24319322	24364482	0.000000	0.000000	0.000000
CHS.807	STPG1	1	-	24354376	24416848	0.077994	0.296837	1.052957
CHS.808	-	1	+	24364483	24366413	0.000000	0.000000	0.000000
CHS.809	NIPAL3	1	+	24413360	24478220	1.026491	13.743736	48.752480
CHS.811	RCAN3AS	1	-	24496333	24502360	2.424134	4.923293	17.464156
CHS.812	RCAN3	1	+	24502351	24537020	3.749100	40.733244	144.491034
CHS.814	-	1	-	24537021	24539273	5.446774	11.062122	39.240120
CHS.815	LOC100506985	1	-	24539274	24556024	0.000000	0.000000	0.000000
CHS.816	NCMAP	1	+	24556076	24609328	0.000000	0.000000	0.000000
CHS.822	LOC105376876	1	+	24857082	24865340	0.771727	1.567338	5.559742
CHS.820	CLIC4	1	+	24745269	24850375	0.479020	2.323851	8.243281
CHS.821	-	1	-	24831256	24835521	0.010552	0.033403	0.118489
CHS.828	RP11-84D1.2	1	-	24968423	24970865	0.082276	0.167098	0.592740
CHS.835	-	1	-	25094274	25099412	0.088733	0.180212	0.639258
CHS.842	-	1	+	25232642	25233633	1.823925	3.704299	13.140078
CHS.825	RUNX3	1	-	24899511	24965158	2.417460	18.616905	66.038833
CHS.826	LOC107984932	1	+	24924329	24926329	0.503329	1.022236	3.626126
CHS.827	LOC105376878	1	+	24932454	24965159	0.502715	1.512960	5.366848
CHS.840	SYF2	1	-	25222276	25232522	23.615532	63.338459	224.677400
CHS.817	SRRM1	1	+	24643012	24673525	5.216012	75.651294	268.354114
CHS.843	RSRP1	1	-	25242237	25338254	2.163002	101.105554	358.646761
CHS.844	RP3-465N24.6	1	+	25247837	25248321	0.000000	0.000000	0.000000
CHS.845	LOC105376882	1	-	25269462	25274799	0.000000	0.000000	0.000000
CHS.846	RHD	1	+	25272393	25330445	0.256383	1.580629	5.606887
CHS.852	-	1	-	25593248	25596072	1.590796	4.699838	16.671504
CHS.847	TMEM50A	1	+	25338298	25362361	6.995500	21.793316	77.306359
CHS.848	RHCE	1	-	25362249	25430193	0.000000	0.000000	0.000000
CHS.850	TMEM57	1	+	25430858	25500209	1.815385	9.482989	33.638542
CHS.852	-	1	-	25604287	25606690	0.299085	0.607426	2.154694
CHS.851	LDLRAP1	1	+	25543580	25590400	1.007252	12.501695	44.346648
CHS.860	MTFR1L	1	+	25818640	25832942	0.338362	2.268507	8.046965
CHS.861	LOC646471	1	-	25819954	25823606	0.953189	1.935878	6.867047
CHS.862	AUNIP	1	-	25831885	25859458	0.000000	0.000000	0.000000
CHS.858	SEPN1	1	+	25800176	25818494	2.044976	4.759312	16.882474
CHS.864	PAQR7	1	-	25860498	25877749	0.343449	2.222169	7.882592
CHS.854	MAN1C1	1	+	25616820	25786207	1.478957	10.367005	36.774366
CHS.855	RP1-187B23.1	1	-	25644544	25659111	0.944694	1.918626	6.805846
CHS.856	-	1	-	25767624	25771581	1.311331	2.663247	9.447204
CHS.867	-	1	-	25916590	25954725	0.000000	0.000000	0.000000
CHS.865	STMN1	1	-	25879095	25906877	0.457770	12.665463	44.927573
CHS.866	LOC105376885	1	+	25906550	25908243	0.000000	0.000000	0.000000
CHS.879	FAM110D	1	+	26159020	26163334	0.000000	0.000000	0.000000
CHS.870	LOC101928216	1	-	26006534	26036646	0.000000	0.000000	0.000000
CHS.871	EXTL1	1	+	26021749	26036464	0.000000	0.000000	0.000000
CHS.881	ZNF593	1	+	26169528	26170873	0.000000	0.000000	0.000000
CHS.868	PAFAH2	1	-	25955954	25998164	0.710094	2.902509	10.295927
CHS.882	CNKSR1	1	+	26177490	26189934	0.000000	0.000000	0.000000
CHS.877	PDIK1L	1	+	26109406	26125548	0.284768	1.872978	6.643923
CHS.878	LOC105376886	1	-	26118861	26127915	0.000000	0.000000	0.000000
CHS.892	ZNF683	1	-	26361632	26374520	1.339938	3.654464	12.963299
CHS.894	LIN28A	1	+	26410768	26429728	0.000000	0.000000	0.000000
CHS.895	-	1	-	26430005	26432098	0.000000	0.000000	0.000000
CHS.896	DHDDS	1	+	26432282	26471306	2.510286	14.881350	52.787881
CHS.897	LOC101928324	1	-	26448492	26468799	1.254185	2.597608	9.214369
CHS.883	CATSPER4	1	+	26189962	26202542	0.000000	0.000000	0.000000
CHS.884	LOC101928303	1	+	26225320	26230437	0.000000	0.000000	0.000000
CHS.885	CEP85	1	+	26234153	26278964	1.634020	8.160915	28.948811
CHS.886	SH3BGRL3	1	+	26279722	26282270	44.727100	146.509734	519.706775
CHS.888	UBXN11	1	-	26281522	26321688	1.028546	14.860551	52.714102
CHS.890	CD52	1	+	26306429	26325450	3.684763	32.280848	114.508264
CHS.887	AIM1L	1	-	26321859	26360112	0.222827	0.551185	1.955193
CHS.898	HMGN2	1	+	26472411	26478166	6.013804	44.161499	156.651913
CHS.901	RPS6KA1	1	+	26512049	26575174	1.327449	45.086466	159.933004
CHS.906	-	1	+	26621087	26622408	0.000000	0.000000	0.000000
CHS.914	-	1	+	26817347	26819141	0.000000	0.000000	0.000000
CHS.907	LOC105376888	1	+	26682503	26691284	0.000000	0.000000	0.000000
CHS.908	LOC101928728	1	-	26691910	26694131	0.246625	0.500883	1.776757
CHS.909	ARID1A	1	+	26694128	26782110	3.717107	48.919416	173.529438
CHS.912	PIGV	1	+	26787268	26799559	0.842914	3.731506	13.236587
CHS.926	TRNP1	1	+	26993663	27004139	0.019560	0.137398	0.487384
CHS.932	LOC102723760	1	+	27157561	27207407	0.000000	0.000000	0.000000
CHS.933	LOC105376890	1	-	27207236	27234511	0.000000	0.000000	0.000000
CHS.931	SLC9A1	1	-	27098728	27155130	3.976724	17.585317	62.379531
CHS.915	ZDHHC18	1	+	26826673	26859500	4.747685	39.023144	138.424881
CHS.916	SFN	1	+	26863142	26864456	1.133080	2.301228	8.163033
CHS.917	-	1	+	26866036	26874061	0.000000	0.000000	0.000000
CHS.918	GPN2	1	-	26877973	26890378	0.953750	2.197032	7.793424
CHS.919	GPATCH3	1	-	26890482	26900471	2.496218	5.804764	20.590953
CHS.920	NUDC	1	+	26900526	26949416	1.674119	16.500480	58.531340
CHS.921	NR0B2	1	-	26909310	26914076	0.000000	0.000000	0.000000
CHS.923	KDF1	1	-	26949278	26960484	0.187178	0.514261	1.824212
CHS.940	FCN3	1	-	27369110	27374824	0.000000	0.000000	0.000000
CHS.934	WDTC1	1	+	27234516	27316397	0.734775	14.369031	50.970557
CHS.936	TMEM222	1	+	27322145	27336402	0.339790	2.896280	10.273831
CHS.935	ACTG1P20	1	+	27323874	27326525	0.897059	1.821881	6.462670
CHS.937	SYTL1	1	+	27338269	27353937	2.485689	18.183923	64.502937
CHS.938	MAP3K6	1	-	27353940	27368037	0.152190	2.236065	7.931883
CHS.951	AHDC1	1	-	27534035	27604178	0.364834	3.910662	13.872098
CHS.941	CD164L2	1	-	27379100	27383333	0.000000	0.000000	0.000000
CHS.944	GPR3	1	+	27392644	27395814	0.651823	1.909925	6.774983
CHS.945	WASF2	1	-	27404226	27490187	15.137186	41.704992	147.938069
CHS.947	-	1	+	27492880	27504573	0.000000	0.000000	0.000000
CHS.949	LOC105376892	1	+	27518177	27531804	0.044048	0.572561	2.031018
CHS.964	FAM76A	1	+	27725979	27762915	1.119753	9.433721	33.463773
CHS.953	FGR	1	-	27610065	27635561	8.229053	46.397007	164.581822
CHS.960	IFI6	1	-	27666061	27672213	3.328303	19.923155	70.672429
CHS.962	-	1	-	27689020	27690976	0.000000	0.000000	0.000000
CHS.965	STX12	1	+	27773183	27824636	0.866211	9.198053	32.627803
CHS.966	PPP1R8	1	+	27827767	27852510	1.340663	6.140945	21.783471
CHS.968	THEMIS2	1	+	27872531	27886685	18.672699	150.416992	533.566799
CHS.969	RPA2	1	-	27891524	27914797	10.074671	29.294822	103.916082
CHS.970	SMPDL3B	1	+	27934955	27959157	0.060923	0.255183	0.905197
CHS.985	MED18	1	+	28329002	28343972	0.221160	0.526759	1.868547
CHS.982	SESN2	1	+	28259452	28287985	0.357580	2.951991	10.471452
CHS.988	PHACTR4	1	+	28369574	28503789	0.819298	21.809519	77.363835
CHS.989	-	1	-	28376647	28382597	0.000000	0.000000	0.000000
CHS.991	SNHG3	1	+	28505943	28510892	3.186953	10.944729	38.823698
CHS.992	RCC1	1	+	28505943	28543096	0.189127	2.451863	8.697375
CHS.971	XKR8	1	+	27959462	27968097	3.210675	14.980505	53.139609
CHS.972	EYA3	1	-	27970344	28088671	2.387816	15.490316	54.948036
CHS.977	PTAFR	1	-	28147090	28193936	12.206428	48.385170	171.634336
CHS.978	DNAJC8	1	-	28200278	28233031	3.690027	28.873280	102.420768
CHS.979	ATPIF1	1	+	28236091	28246906	5.417548	46.345332	164.398516
CHS.980	-	1	-	28239141	28247308	0.351629	1.526358	5.414374
CHS.981	RP5-1092A3.5	1	+	28247144	28247568	0.000000	0.000000	0.000000
CHS.994	TRNAU1AP	1	+	28553017	28578545	0.963083	3.855625	13.676869
CHS.995	SNHG12	1	-	28573545	28581872	0.719559	6.443221	22.855721
CHS.996	-	1	-	28586957	28592443	0.000000	0.000000	0.000000
CHS.997	RAB42	1	+	28592200	28595444	0.161223	0.327710	1.162469
CHS.998	TAF12	1	-	28603030	28648707	3.042920	12.565972	44.574656
CHS.999	LOC105378616	1	+	28643174	28648801	0.464286	2.596037	9.208793
CHS.1001	GMEB1	1	+	28668728	28715603	2.125630	10.397983	36.884253
CHS.1002	YTHDF2	1	+	28736621	28782631	0.615799	7.979338	28.304712
CHS.1012	MECR	1	-	29192657	29230958	0.000000	0.000000	0.000000
CHS.1013	LOC107985739	1	+	29223267	29224611	0.000000	0.000000	0.000000
CHS.1015	PTPRU	1	+	29236516	29327077	0.000000	0.000000	0.000000
CHS.1005	EPB41	1	+	28887091	29120321	1.634736	164.256786	582.660020
CHS.1006	-	1	-	28933400	28943218	1.725999	4.476933	15.880805
CHS.1007	TMEM200B	1	-	29119425	29129138	0.000000	0.000000	0.000000
CHS.1008	-	1	+	29124945	29139372	0.000000	0.000000	0.000000
CHS.1010	SRSF4	1	-	29146491	29182125	3.228674	44.298407	157.137561
CHS.1011	-	1	+	29169710	29175414	2.617784	5.316586	18.859266
CHS.1040	SDC3	1	-	30868446	30909735	0.014101	0.040629	0.144122
CHS.1028	-	1	-	30691766	30710195	0.000000	0.000000	0.000000
CHS.1029	MATN1	1	-	30711277	30723585	0.000000	0.000000	0.000000
CHS.1030	MATN1-AS1	1	+	30718504	30726746	0.841435	1.716749	6.089740
CHS.1032	LAPTM5	1	-	30732370	30758892	58.568226	273.474895	970.084051
CHS.1031	LOC105378620	1	-	30743790	30752878	5.988588	12.162518	43.143503
CHS.1048	SNRNP40	1	-	31259568	31296797	2.719573	14.704048	52.158947
CHS.1042	PUM1	1	-	30931506	31065717	7.756804	43.400307	153.951775
CHS.1043	-	1	+	30933290	30938400	3.323741	6.750349	23.945182
CHS.1053	SERINC2	1	+	31409565	31439951	0.022073	0.119674	0.424513
CHS.1049	ZCCHC17	1	+	31296982	31365764	5.292779	17.036740	60.433589
CHS.1050	FABP3	1	-	31308408	31373618	0.006411	0.551809	1.957405
CHS.1072	ADGRB2	1	-	31726911	31764063	0.000000	0.000000	0.000000
CHS.1073	-	1	+	31760694	31761621	0.000000	0.000000	0.000000
CHS.1075	SPOCD1	1	-	31790276	31816051	0.000000	0.000000	0.000000
CHS.1064	PEF1	1	-	31616546	31647290	0.915425	2.065912	7.328308
CHS.1065	HCRTR1	1	+	31617700	31632518	0.000000	0.000000	0.000000
CHS.1066	LOC107985471	1	+	31644194	31657026	0.084812	1.509787	5.355594
CHS.1067	LOC105378628	1	-	31650457	31651487	0.000000	0.000000	0.000000
CHS.1068	COL16A1	1	-	31652247	31704167	0.000000	0.000000	0.000000
CHS.1069	LOC101929444	1	+	31670070	31671067	0.000000	0.000000	0.000000
CHS.1076	PTP4A2	1	-	31906421	31942635	10.244743	58.175109	206.361705
CHS.1077	-	1	+	31937884	31940654	0.535740	1.088061	3.859624
CHS.1082	KHDRBS1	1	+	32013694	32060859	9.816626	35.383645	125.514663
CHS.1083	-	1	+	32066409	32067407	1.425425	2.894966	10.269170
CHS.1084	TMEM39B	1	+	32072031	32102903	0.788235	7.810397	27.705438
CHS.1087	TXLNA	1	+	32179669	32198593	4.325955	12.039325	42.706506
CHS.1085	KPNA6	1	+	32104965	32176659	0.383916	8.489088	30.112923
CHS.1088	CCDC28B	1	+	32200386	32205390	1.177960	4.506756	15.986593
CHS.1089	TMEM234	1	-	32204554	32222371	1.887603	9.948111	35.288446
CHS.1090	IQCC	1	+	32205635	32208687	1.317144	2.854416	10.125329
CHS.1091	DCDC2B	1	+	32208813	32216196	0.530181	1.598684	5.670933
CHS.1092	EIF3I	1	+	32221584	32231604	3.945760	17.952694	63.682708
CHS.1093	MTMR9LP	1	-	32231605	32247213	0.000000	0.000000	0.000000
CHS.1095	FAM167B	1	+	32247217	32248860	0.000000	0.000000	0.000000
CHS.1096	LCK	1	+	32251239	32286167	9.236829	39.478877	140.041480
CHS.1114	LOC102723870	1	-	32608549	32612490	0.000000	0.000000	0.000000
CHS.1112	ZBTB8A	1	+	32512970	32606234	0.007019	0.129828	0.460534
CHS.1097	HDAC1	1	+	32292103	32333635	4.900156	22.884600	81.177417
CHS.1098	MARCKSL1	1	-	32333829	32336239	9.763690	26.100096	92.583589
CHS.1102	LOC105378629	1	-	32343136	32351795	0.000000	0.000000	0.000000
CHS.1104	FAM229A	1	-	32361270	32364223	2.488407	5.198538	18.440517
CHS.1105	TSSK3	1	+	32362261	32364325	0.357818	0.964632	3.421791
CHS.1106	BSDC1	1	-	32364633	32394788	3.406037	13.921946	49.384634
CHS.1115	ZBTB8OS	1	-	32614656	32651013	0.605482	23.257844	82.501406
CHS.1116	RBBP4	1	+	32651148	32719423	0.383961	18.417535	65.331617
CHS.1117	SYNC	1	-	32679906	32703596	0.000000	0.000000	0.000000
CHS.1118	-	1	-	32705602	32725257	0.000000	0.000000	0.000000
CHS.1119	KIAA1522	1	+	32741839	32774970	0.000000	0.000000	0.000000
CHS.1120	YARS	1	-	32773814	32847637	0.775434	8.714527	30.912613
CHS.1121	S100PBP	1	+	32809521	32859608	0.984352	13.337435	47.311226
CHS.1122	FNDC5	1	-	32862214	32872492	0.143736	0.579123	2.054295
CHS.1123	LOC105378631	1	+	32876027	32882725	0.000000	0.000000	0.000000
CHS.1124	HPCA	1	+	32885965	32894646	0.000000	0.000000	0.000000
CHS.1125	TMEM54	1	-	32894594	32901438	0.000000	0.000000	0.000000
CHS.1126	LOC105378632	1	-	32901636	32903200	0.000000	0.000000	0.000000
CHS.1128	RNF19B	1	-	32932498	32965266	2.675998	29.112979	103.271039
CHS.1130	RP5-1174N9.2	1	+	32973553	32974463	0.000000	0.000000	0.000000
CHS.1133	AK2	1	-	33007940	33036911	1.369999	8.415782	29.852891
CHS.1136	AZIN2	1	+	33081110	33162288	0.545754	2.942317	10.437138
CHS.1137	RP11-131M11.2	1	-	33141871	33143230	1.162500	2.360978	8.374983
CHS.1138	TRIM62	1	-	33144603	33184774	0.906527	4.310799	15.291487
CHS.1139	RP11-131M11.3	1	+	33162851	33166298	0.621520	1.262276	4.477608
CHS.1147	ZSCAN20	1	+	33472591	33504253	0.117922	0.388027	1.376429
CHS.1142	ZNF362	1	+	33256307	33300912	1.142223	11.033030	39.136926
CHS.1144	A3GALT2	1	-	33306766	33321098	0.082065	0.166670	0.591220
CHS.1143	PHC2	1	-	33323623	33431052	3.667434	45.320634	160.763658
CHS.1146	LOC101929464	1	+	33350352	33363245	0.000000	0.000000	0.000000
CHS.1148	CSMD2	1	-	33513999	34165842	0.000000	0.000000	0.000000
CHS.1149	LOC105378638	1	+	33605479	33610152	0.000000	0.000000	0.000000
CHS.1150	HMGB4	1	+	33855266	33868578	0.000000	0.000000	0.000000
CHS.1151	CSMD2-AS1	1	+	33868956	33898457	0.000000	0.000000	0.000000
CHS.1152	-	1	+	33903558	33918088	0.000000	0.000000	0.000000
CHS.1158	LOC105378642	1	-	34710034	34846732	0.011997	0.380647	1.350249
CHS.1159	GJB5	1	+	34754777	34758513	0.000000	0.000000	0.000000
CHS.1160	GJB4	1	+	34759741	34763724	0.000000	0.000000	0.000000
CHS.1161	GJB3	1	+	34781023	34786366	0.000000	0.000000	0.000000
CHS.1162	GJA4	1	+	34792475	34850351	0.079726	1.148650	4.074550
CHS.1167	LOC653160	1	-	34975699	34978706	1.656068	3.363390	11.930788
CHS.1163	SMIM12	1	-	34850362	34859820	1.022919	4.298801	15.248924
CHS.1164	DLGAP3	1	-	34862120	34929585	0.118505	0.283819	1.006777
CHS.1168	TMEM35B	1	-	34981526	34985347	4.474595	9.087675	32.236264
CHS.1169	ZMYM6	1	-	34986165	35031968	2.247975	10.767847	38.196255
CHS.1179	ZMYM4	1	+	35268694	35425278	0.387338	10.548133	37.416874
CHS.1171	ZMYM1	1	+	35059786	35116458	0.282493	2.888170	10.245064
CHS.1174	LOC105378644	1	-	35141455	35146825	0.000000	0.000000	0.000000
CHS.1175	SFPQ	1	-	35176378	35193161	20.568253	121.201714	429.932880
CHS.1183	LOC105378645	1	-	35569807	35578858	0.585479	1.189078	4.217958
CHS.1184	TFAP2E	1	+	35571067	35595591	0.207376	0.732695	2.599054
CHS.1182	NCDN	1	+	35557792	35566779	0.968295	2.788644	9.892018
CHS.1190	C1orf216	1	-	35713876	35719189	0.579970	1.342890	4.763568
CHS.1185	PSMB2	1	-	35599541	35641844	0.459380	6.306473	22.370642
CHS.1181	KIAA0319L	1	-	35430114	35557670	2.993287	24.284312	86.142546
CHS.1199	TEKT2	1	+	36084075	36088275	0.000000	0.000000	0.000000
CHS.1200	ADPRHL2	1	+	36088852	36098039	0.652920	3.098621	10.991587
CHS.1201	COL8A2	1	-	36094137	36126207	0.000000	0.000000	0.000000
CHS.1202	TRAPPC3	1	-	36136569	36156053	0.928456	6.916457	24.534406
CHS.1205	MAP7D1	1	+	36155965	36180849	10.698431	46.976467	166.637313
CHS.1192	CLSPN	1	-	35720465	35769985	0.899180	2.055319	7.290731
CHS.1195	AGO4	1	+	35807630	35857890	3.450033	36.268529	128.653570
CHS.1196	AGO1	1	+	35869808	35929770	2.703282	8.963166	31.794598
CHS.1197	AGO3	1	+	35925198	36072037	0.681850	20.702479	73.436886
CHS.1198	LOC105378647	1	-	36013298	36023475	0.452272	0.962262	3.413384
CHS.1208	THRAP3	1	+	36224412	36305719	2.904041	59.514303	211.112161
CHS.1209	LOC107984938	1	+	36282770	36285528	1.017233	2.065949	7.328438
