Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.492	LOC105376759	1	-	14801092	14814895	0.000000	0.000000	0.000000
CHS.493	-	1	-	14816222	14817440	0.000000	0.000000	0.000000
CHS.494	LOC105376758	1	-	14822384	14826229	0.000000	0.000000	0.000000
CHS.495	LOC107985469	1	-	14886750	14911575	0.082215	0.039349	0.136259
CHS.496	-	1	-	14922069	14923964	0.000000	0.000000	0.000000
CHS.498	TMEM51-AS1	1	-	15111693	15153198	0.000000	0.000000	0.000000
CHS.499	TMEM51	1	+	15152418	15222032	0.009996	0.063822	0.221005
CHS.500	C1orf195	1	-	15164069	15171921	0.000000	0.000000	0.000000
CHS.509	CELA2B	1	+	15476101	15491400	0.527282	0.263299	0.911764
CHS.510	CASP9	1	-	15489522	15526557	1.229257	5.542159	19.191624
CHS.502	FHAD1	1	+	15236559	15400283	0.117534	0.253898	0.879207
CHS.503	RP3-467K16.2	1	-	15326680	15343883	0.202822	0.177475	0.614568
CHS.504	LOC101927441	1	-	15399118	15413823	2.589861	2.203574	7.630631
CHS.505	EFHD2	1	+	15409895	15430343	114.047829	97.174113	336.498633
CHS.506	CTRC	1	+	15438442	15449247	0.162844	0.081344	0.281680
CHS.507	CELA2A	1	+	15456728	15472091	0.000000	0.000000	0.000000
CHS.508	LOC105376767	1	-	15461665	15467505	0.000000	0.000000	0.000000
CHS.513	RP4-680D5.2	1	-	15586136	15603666	1.359282	0.690584	2.391382
CHS.511	DNAJC16	1	+	15526694	15572397	9.151339	8.035617	27.826073
CHS.512	AGMAT	1	-	15553427	15585110	2.415785	5.668028	19.627488
CHS.516	DDI2	1	+	15617458	15669139	4.971676	19.827267	68.658701
CHS.515	RSC1A1	1	+	15659713	15662030	9.349188	4.474618	15.494898
CHS.517	PLEKHM2	1	+	15681506	15734769	4.161141	22.820246	79.022912
CHS.518	-	1	-	15718706	15725409	4.666312	2.233345	7.733723
CHS.519	SLC25A34	1	+	15735088	15741392	0.870395	0.434965	1.506217
CHS.533	CLCNKA	1	+	16021030	16021737	0.000000	0.000000	0.000000
CHS.532	HSPB7	1	-	16014028	16020559	0.000000	0.000000	0.000000
CHS.534	CLCNKA	1	+	16021991	16039090	0.046251	0.022372	0.077470
CHS.536	FAM131C	1	-	16057769	16073632	0.062842	0.031632	0.109538
CHS.538	EPHA2	1	-	16124335	16156104	0.055680	0.037222	0.128894
CHS.539	LOC101927479	1	+	16154996	16168216	0.000000	0.000000	0.000000
CHS.521	FBLIM1	1	+	15749825	15786592	0.023315	0.468098	1.620949
CHS.525	FLJ37453	1	-	15807153	15848147	0.664253	1.817791	6.294723
CHS.526	UQCRHL	1	-	15807162	15834214	0.371098	2.744388	9.503382
CHS.524	-	1	-	15819101	15821431	0.000000	0.000000	0.000000
CHS.527	SPEN	1	+	15847864	15945206	43.819824	41.986738	145.393453
CHS.528	ZBTB17	1	-	15941869	15976132	12.677266	16.705519	57.848578
CHS.530	C1orf64	1	+	16004236	16011799	0.000000	0.000000	0.000000
CHS.579	SDHB	1	-	17017373	17054170	7.340751	16.490640	57.104488
CHS.583	LOC105376808	1	+	17135665	17138955	0.000000	0.000000	0.000000
CHS.584	LOC400743	1	+	17192965	17197508	0.016285	0.007794	0.026990
CHS.587	PADI3	1	+	17249079	17284233	0.000000	0.000000	0.000000
CHS.585	PADI1	1	+	17205123	17246074	0.035845	0.070357	0.243636
CHS.586	-	1	-	17206778	17214088	0.000000	0.000000	0.000000
CHS.581	PADI2	1	-	17066761	17119453	6.632742	7.764156	26.886050
CHS.589	PADI6	1	+	17372196	17401699	0.000000	0.000000	0.000000
CHS.588	PADI4	1	+	17308195	17364005	3.204283	8.805602	30.492412
CHS.590	RCC2	1	-	17406660	17439754	14.401329	13.010067	45.051811
CHS.591	-	1	+	17419353	17420400	11.838305	5.665936	19.620242
CHS.593	-	1	-	17439871	17441538	0.000000	0.000000	0.000000
CHS.542	ARHGEF19	1	-	16197580	16212699	2.552678	1.780344	6.165051
CHS.543	ANO7P1	1	-	16215438	16227316	0.608661	0.865623	2.997516
CHS.544	RSG1	1	-	16227491	16237445	0.652972	1.251880	4.335062
CHS.546	FBXO42	1	-	16246840	16352491	2.206436	5.823958	20.167447
CHS.547	SZRD1	1	+	16352499	16398148	4.296356	16.428777	56.890263
CHS.548	SPATA21	1	-	16397271	16437842	0.677514	0.550133	1.905024
CHS.549	NECAP2	1	+	16440672	16460675	8.652994	19.001658	65.799745
CHS.550	CROCCP3	1	-	16460091	16499367	7.945552	7.811278	27.049223
CHS.551	LOC107984921	1	+	16460948	16468418	6.642347	3.179096	11.008709
CHS.552	-	1	+	16499368	16502081	0.425940	0.203859	0.705933
CHS.554	RP4-798A10.7	1	+	16514645	16515754	0.553604	0.264961	0.917517
CHS.59971	TRNAN-GUU	1	-	16520585	16520658	0.052365	0.025062	0.086787
CHS.555	RP4-798A10.4	1	+	16520694	16522017	0.115883	0.209301	0.724775
CHS.556	LOC100132147	1	-	16533891	16535652	0.000000	0.000000	0.000000
CHS.59972	TRNAE-UUC	1	-	16535279	16535350	0.395833	0.189450	0.656035
CHS.557	FAM231B	1	+	16535658	16552880	0.159719	0.274217	0.949570
CHS.59973	TRNAG1	1	-	16545939	16546009	0.000000	0.000000	0.000000
CHS.558	NBPF1	1	-	16552510	16613605	8.439312	20.556736	71.184736
CHS.559	LOC105376794	1	+	16613598	16617729	0.000000	0.000000	0.000000
CHS.560	CROCCP2	1	-	16617108	16645573	17.317831	11.934704	41.327997
CHS.561	MST1P2	1	+	16645574	16650420	0.778428	0.407646	1.411615
CHS.562	LOC107985736	1	-	16654193	16667145	0.095984	0.045939	0.159079
CHS.563	-	1	+	16667155	16671993	0.169656	0.081199	0.281180
CHS.564	FAM231A	1	+	16673003	16673512	0.000000	0.000000	0.000000
CHS.59974	TRNAG-CCC	1	-	16678271	16678341	5.436620	2.602023	9.010395
CHS.565	ESPNP	1	-	16682802	16720157	0.010705	0.008626	0.029870
CHS.59975	TRG-CCC5-1	1	+	16727285	16727355	0.000000	0.000000	0.000000
CHS.566	LOC102723383	1	-	16733778	16736188	0.048389	0.023159	0.080198
CHS.567	MST1L	1	-	16751022	16764480	0.579206	0.400635	1.387335
CHS.59976	TRG-CCC1-2	1	+	16861921	16861991	0.718310	0.343791	1.190493
CHS.59977	TRE-TTC3-1	1	+	16872583	16872654	0.000000	0.000000	0.000000
CHS.59978	TRN-GTT13-1	1	+	16875463	16875536	0.000000	0.000000	0.000000
CHS.568	LOC105376805	1	-	16888526	16896456	2.216417	7.051099	24.416845
CHS.59979	TRN-GTT4-1	1	+	16889677	16889750	5.756757	2.755244	9.540974
CHS.569	RP11-108M9.6	1	-	16904339	16904776	3.929224	1.880567	6.512108
CHS.571	CROCC	1	+	16914082	16972979	8.110069	21.318977	73.824257
CHS.572	MFAP2	1	-	16974502	16981649	0.076805	0.080991	0.280460
CHS.574	LOC105376806	1	+	16976293	16977795	0.000000	0.000000	0.000000
CHS.577	ATP13A2	1	-	16985958	17011972	8.601468	6.681923	23.138446
CHS.599	LOC105376809	1	-	18000470	18010489	0.049575	0.098252	0.340233
CHS.601	LOC101927876	1	+	18065657	18074412	0.000000	0.000000	0.000000
CHS.595	ARHGEF10L	1	+	17520197	17697877	0.743403	4.588897	15.890628
CHS.596	-	1	-	17543447	17552174	0.206081	0.098633	0.341549
CHS.609	KLHDC7A	1	+	18480930	18485999	0.129389	0.061927	0.214443
CHS.603	IGSF21	1	+	18107746	18378483	0.028019	0.061487	0.212918
CHS.604	LOC105376814	1	-	18159181	18179421	0.000000	0.000000	0.000000
CHS.605	-	1	-	18289150	18291510	0.000000	0.000000	0.000000
CHS.606	-	1	-	18357549	18361219	0.000000	0.000000	0.000000
CHS.612	PAX7	1	+	18631006	18748866	0.076984	0.038428	0.133070
CHS.613	TAS1R2	1	-	18839599	18859661	0.283221	0.135553	0.469397
CHS.614	ALDH4A1	1	-	18871430	18902799	0.688783	1.252260	4.336379
CHS.615	IFFO2	1	-	18903666	18956672	7.161243	7.709123	26.695477
CHS.624	MRTO4	1	+	19251581	19267402	2.241342	5.127509	17.755755
CHS.625	-	1	-	19260139	19264343	0.000000	0.000000	0.000000
CHS.626	AKR7L	1	-	19265982	19274074	0.000000	0.000000	0.000000
CHS.627	AKR7A3	1	-	19274309	19289362	0.488323	0.415459	1.438670
CHS.628	LOC100506730	1	-	19293247	19295736	1.785141	0.854387	2.958608
CHS.629	AKR7A2	1	-	19302708	19312146	3.360233	3.736280	12.938147
CHS.621	UBR4	1	-	19064429	19210334	25.845615	42.532996	147.285059
CHS.622	LOC101927895	1	+	19210386	19240704	2.933253	7.867450	27.243739
CHS.623	EMC1	1	-	19215664	19251559	10.413650	16.373416	56.698558
CHS.630	PQLC2	1	+	19312246	19332611	3.315396	2.873515	9.950528
CHS.631	CAPZB	1	-	19338773	19485641	6.684522	65.104070	225.445130
CHS.632	LOC644083	1	+	19399942	19400614	15.589896	7.461486	25.837950
CHS.635	LOC105376819	1	+	19500221	19531797	0.000000	0.000000	0.000000
CHS.636	LOC105376818	1	-	19509890	19512483	0.000000	0.000000	0.000000
CHS.637	LOC105376817	1	-	19512540	19530730	0.000000	0.000000	0.000000
CHS.638	LOC105378614	1	-	19591802	19596832	0.000000	0.000000	0.000000
CHS.642	MINOS1	1	+	19596977	19629895	2.882780	12.520636	43.356988
CHS.640	MINOS1-NBL1	1	+	19596977	19658456	0.000000	0.000000	0.000000
CHS.641	RPS14P3	1	+	19607807	19608644	1.365304	0.653449	2.262790
CHS.639	NBL1	1	+	19643229	19658544	0.204771	0.361970	1.253446
CHS.647	RNF186	1	-	19814029	19815278	0.456000	0.218246	0.755753
CHS.644	HTR6	1	+	19664884	19681079	0.221309	0.114143	0.395260
CHS.645	TMCO4	1	-	19678815	19800385	2.027032	5.650559	19.566995
CHS.652	PLA2G2A	1	-	19975419	19980439	0.000000	0.000000	0.000000
CHS.656	PLA2G2D	1	-	20112650	20119566	0.000000	0.000000	0.000000
CHS.654	PLA2G5	1	+	20028350	20091901	0.006975	0.020823	0.072106
CHS.657	PLA2G2F	1	+	20139326	20150386	0.029503	0.022024	0.076265
CHS.658	-	1	+	20154214	20160625	0.000000	0.000000	0.000000
CHS.659	PLA2G2C	1	-	20163085	20177364	0.160689	0.177678	0.615272
CHS.648	LOC105376823	1	-	19860211	19889289	0.442298	1.637818	5.671504
CHS.650	OTUD3	1	+	19881711	19912945	6.436150	6.665923	23.083041
CHS.662	LOC105376825	1	+	20197306	20202827	0.000000	0.000000	0.000000
CHS.660	UBXN10	1	+	20183106	20196060	0.298431	0.241154	0.835079
CHS.661	UBXN10-AS1	1	-	20184242	20186518	0.390756	0.487580	1.688413
CHS.667	VWA5B1	1	+	20290907	20360442	0.000000	0.000000	0.000000
CHS.668	LINC01141	1	-	20359801	20429170	0.000000	0.000000	0.000000
CHS.669	-	1	-	20478270	20480405	0.155332	0.074344	0.257440
CHS.670	CAMK2N1	1	-	20482390	20487361	0.000000	0.000000	0.000000
CHS.671	MUL1	1	-	20499448	20508483	5.456274	3.434102	11.891753
CHS.673	FAM43B	1	+	20552439	20555020	0.000000	0.000000	0.000000
CHS.676	CDA	1	+	20588951	20618908	6.007003	4.357506	15.089357
CHS.677	PINK1	1	+	20633455	20651744	3.744597	3.494459	12.100762
CHS.679	PINK1-AS	1	-	20642657	20652193	9.668871	4.627622	16.024726
CHS.678	DDOST	1	-	20651767	20661544	25.252829	20.011214	69.295678
CHS.680	KIF17	1	-	20662294	20718017	0.000000	0.000000	0.000000
CHS.681	SH2D5	1	-	20719727	20732640	0.190672	0.121977	0.422388
CHS.683	HP1BP3	1	-	20742677	20787809	26.911837	51.521185	178.409742
CHS.703	LOC105376834	1	+	21585690	21591187	1.981909	0.948562	3.284721
CHS.699	NBPF3	1	+	21436775	21484900	0.428754	0.745939	2.583070
CHS.700	ALPL	1	+	21508982	21578412	5.558055	8.142955	28.197768
CHS.684	EIF4G3	1	-	20806292	21177320	4.226693	34.092109	118.055599
CHS.685	-	1	+	20813387	20815777	0.864771	0.413888	1.433230
CHS.686	LOC105376830	1	+	20903705	20919273	2.607511	1.271064	4.401493
CHS.687	LOC105376829	1	+	20919271	20933441	2.627366	2.110971	7.309959
CHS.688	-	1	+	21023288	21026017	2.919813	1.397453	4.839159
CHS.689	-	1	+	21049275	21054601	3.014665	1.442850	4.996362
CHS.690	ECE1	1	-	21215835	21345541	4.086887	22.312562	77.264884
CHS.693	RP3-329E20.2	1	+	21266082	21267251	2.669463	1.277633	4.424241
CHS.694	LOC100506801	1	+	21290501	21300521	3.392986	1.851749	6.412314
CHS.704	RAP1GAP	1	-	21596215	21669444	0.040709	0.045915	0.158995
CHS.706	USP48	1	-	21678298	21783620	12.316732	30.561073	105.828176
CHS.708	LDLRAD2	1	+	21787988	21825221	0.018871	0.144273	0.499594
CHS.709	HSPG2	1	-	21818973	21937297	0.142533	0.343807	1.190551
CHS.726	LOC105376856	1	-	22416331	22418938	0.585391	0.280174	0.970199
CHS.713	CELA3B	1	+	21976792	21998667	0.022820	0.024107	0.083478
CHS.714	CELA3A	1	+	22001656	22012966	0.000000	0.000000	0.000000
CHS.715	LINC00339	1	+	22021881	22031411	0.883660	2.816971	9.754725
CHS.716	LOC101928043	1	-	22023994	22026048	0.732328	0.546786	1.893432
CHS.717	CDC42	1	+	22052627	22093098	15.204399	82.709382	286.409550
CHS.718	RP1-224A6.9	1	+	22100613	22101360	3.312834	1.585557	5.490533
CHS.720	WNT4	1	-	22117305	22143981	1.191565	1.270241	4.398643
CHS.721	LOC105376845	1	+	22140953	22157385	0.000000	0.000000	0.000000
CHS.722	LOC105376850	1	+	22160963	22172505	0.000000	0.000000	0.000000
CHS.728	-	1	-	22536314	22539503	3.138490	1.502114	5.201584
CHS.729	EPHA8	1	+	22563508	22603594	0.010670	0.030758	0.106511
CHS.730	C1QA	1	+	22635077	22639682	1.713585	2.469175	8.550365
CHS.731	C1QC	1	+	22643014	22648110	1.278065	0.882488	3.055916
CHS.732	C1QB	1	+	22652762	22661536	0.546807	1.955054	6.770042
CHS.727	ZBTB40	1	+	22428838	22531157	6.571003	17.283992	59.851740
CHS.736	LACTBL1	1	-	22953043	22972316	0.000000	0.000000	0.000000
CHS.734	EPHB2	1	+	22710770	22921500	0.016715	0.058611	0.202961
CHS.743	HTR1D	1	-	23187744	23217499	0.119320	0.125536	0.434712
CHS.744	LINC01355	1	-	23281309	23286752	4.824577	2.309093	7.996024
CHS.737	C1orf234	1	-	23008894	23019443	0.000000	0.000000	0.000000
CHS.738	KDM1A	1	+	23019443	23083998	15.063735	17.938582	62.118481
CHS.740	LUZP1	1	-	23077766	23177808	1.218719	3.630647	12.572358
CHS.754	-	1	+	23424864	23428558	0.405526	0.194089	0.672099
CHS.751	TCEA3	1	-	23375964	23424779	2.934507	9.983776	34.572243
CHS.753	-	1	+	23392204	23393243	0.559814	0.267933	0.927809
CHS.758	LOC105376859	1	-	23548163	23554862	0.475125	0.232605	0.805475
CHS.761	ID3	1	-	23557374	23559794	2.126056	1.732979	6.001034
CHS.755	ASAP3	1	-	23428563	23484631	0.480181	0.322043	1.115183
CHS.756	E2F2	1	-	23505638	23531266	3.078302	2.645884	9.162278
CHS.757	LOC101928163	1	+	23521930	23528419	0.000000	0.000000	0.000000
CHS.766	LOC107984928	1	-	23573473	23602302	0.285550	0.145506	0.503865
CHS.769	-	1	-	23613809	23619663	2.557353	1.223976	4.238435
CHS.770	MDS2	1	+	23627334	23640566	4.519832	3.786693	13.112721
CHS.746	HNRNPR	1	-	23303771	23344650	27.270533	67.530621	233.847893
CHS.749	ZNF436	1	-	23359448	23369864	3.608441	2.337439	8.094182
CHS.750	ZNF436-AS1	1	+	23368485	23375617	0.686948	0.817424	2.830612
CHS.782	-	1	+	23800962	23801746	0.859873	0.411544	1.425112
CHS.779	LOC105376860	1	-	23790624	23793765	0.000000	0.000000	0.000000
CHS.780	LYPLA2	1	+	23790789	23795539	5.378047	5.413426	18.745840
CHS.781	GALE	1	-	23795599	23800804	2.121455	3.076211	10.652435
CHS.771	RPL11	1	+	23691754	23698459	212.646057	625.349220	2165.485753
CHS.776	TCEB3	1	+	23743366	23770306	7.120426	7.842058	27.155812
CHS.777	TCEB3-AS1	1	-	23760382	23778297	0.428461	0.512207	1.773693
CHS.778	PITHD1	1	+	23778386	23788232	22.676043	15.831677	54.822600
CHS.794	LOC107984931	1	+	24042274	24064129	0.000000	0.000000	0.000000
CHS.796	MYOM3	1	-	24055995	24112603	0.020713	0.021156	0.073262
CHS.797	LOC107985737	1	+	24066009	24084296	0.000000	0.000000	0.000000
CHS.798	LOC105376864	1	+	24098018	24104540	0.000000	0.000000	0.000000
CHS.799	IL22RA1	1	-	24119771	24143285	0.000000	0.000000	0.000000
CHS.800	LOC107985738	1	+	24151419	24157356	0.000000	0.000000	0.000000
CHS.801	IFNLR1	1	-	24154095	24187275	1.993869	3.103824	10.748054
CHS.783	HMGCL	1	-	23801816	23825459	3.283375	5.261160	18.218566
CHS.784	LOC105376861	1	-	23825540	23838636	0.000000	0.000000	0.000000
CHS.785	FUCA1	1	-	23845077	23868369	5.932898	4.523694	15.664840
CHS.786	CNR2	1	-	23870526	23913327	3.557526	9.061123	31.377239
CHS.787	LOC107984929	1	+	23910737	23912664	7.106159	3.401082	11.777411
CHS.788	-	1	+	23935200	23939589	0.042579	0.020379	0.070568
CHS.790	PNRC2	1	+	23959164	23981190	12.798707	19.785266	68.513257
CHS.791	SRSF10	1	-	23964347	23980927	8.317614	15.736631	54.493473
CHS.805	LOC105376871	1	-	24305928	24321933	0.000000	0.000000	0.000000
CHS.806	GRHL3	1	+	24319322	24364482	0.000000	0.000000	0.000000
CHS.807	STPG1	1	-	24354376	24416848	0.762383	0.832466	2.882699
CHS.808	-	1	+	24364483	24366413	0.000000	0.000000	0.000000
CHS.809	NIPAL3	1	+	24413360	24478220	6.962420	21.803582	75.502366
CHS.811	RCAN3AS	1	-	24496333	24502360	2.825736	1.404146	4.862337
CHS.812	RCAN3	1	+	24502351	24537020	8.869273	23.791941	82.387740
CHS.814	-	1	-	24537021	24539273	22.100838	10.577691	36.628875
CHS.815	LOC100506985	1	-	24539274	24556024	0.000000	0.000000	0.000000
CHS.816	NCMAP	1	+	24556076	24609328	0.000000	0.000000	0.000000
CHS.817	SRRM1	1	+	24643012	24673525	21.732132	71.066668	246.092666
CHS.834	LOC105376879	1	+	25039972	25047377	0.000000	0.000000	0.000000
CHS.836	RP4-799D16.1	1	-	25110458	25113120	0.000000	0.000000	0.000000
CHS.839	RP4-706G24.1	1	+	25208139	25209437	0.000000	0.000000	0.000000
CHS.835	-	1	-	25094274	25099412	0.187650	0.089811	0.311002
CHS.820	CLIC4	1	+	24745269	24850375	4.294873	8.927035	30.912914
CHS.821	-	1	-	24831256	24835521	0.439266	0.327669	1.134665
CHS.822	LOC105376876	1	+	24857082	24865340	0.269096	0.128792	0.445987
CHS.825	RUNX3	1	-	24899511	24965158	13.603411	23.634307	81.841880
CHS.826	LOC107984932	1	+	24924329	24926329	2.497407	1.195285	4.139083
CHS.827	LOC105376878	1	+	24932454	24965159	2.344119	1.783785	6.176965
CHS.850	TMEM57	1	+	25430858	25500209	11.064645	14.541226	50.353974
CHS.840	SYF2	1	-	25222276	25232522	58.063427	37.811243	130.934372
CHS.842	-	1	+	25232642	25233633	4.677419	2.238661	7.752131
CHS.843	RSRP1	1	-	25242237	25338254	6.295242	63.373738	219.453262
CHS.844	RP3-465N24.6	1	+	25247837	25248321	1.327835	0.635516	2.200690
CHS.845	LOC105376882	1	-	25269462	25274799	0.000000	0.000000	0.000000
CHS.846	RHD	1	+	25272393	25330445	1.078038	1.658791	5.744133
CHS.847	TMEM50A	1	+	25338298	25362361	11.817773	8.908051	30.847175
CHS.848	RHCE	1	-	25362249	25430193	0.255529	0.335489	1.161744
CHS.851	LDLRAP1	1	+	25543580	25590400	3.602256	14.585953	50.508855
CHS.864	PAQR7	1	-	25860498	25877749	1.547602	2.113958	7.320305
CHS.852	-	1	-	25593248	25606690	1.719953	2.141022	7.414021
CHS.854	MAN1C1	1	+	25616820	25786207	10.209414	15.255724	52.828168
CHS.855	RP1-187B23.1	1	-	25644544	25659111	5.831189	2.790868	9.664335
CHS.856	-	1	-	25767624	25771581	6.443913	3.084124	10.679834
CHS.858	SEPN1	1	+	25800176	25818494	8.802481	11.947621	41.372727
CHS.860	MTFR1L	1	+	25818640	25832942	2.426007	3.483537	12.062939
CHS.861	LOC646471	1	-	25819954	25823606	4.388343	2.100307	7.273030
CHS.862	AUNIP	1	-	25831885	25859458	0.247158	0.380105	1.316243
CHS.865	STMN1	1	-	25879095	25906877	4.538279	15.725085	54.453492
CHS.866	LOC105376885	1	+	25906550	25908243	0.000000	0.000000	0.000000
CHS.867	-	1	-	25916590	25954725	0.000000	0.000000	0.000000
CHS.868	PAFAH2	1	-	25955954	25998164	3.039704	4.070258	14.094661
CHS.870	LOC101928216	1	-	26006534	26036646	0.122522	0.059130	0.204759
CHS.871	EXTL1	1	+	26021749	26036464	0.000000	0.000000	0.000000
CHS.872	SLC30A2	1	-	26038022	26046138	0.000000	0.000000	0.000000
CHS.873	LOC105376910	1	+	26048258	26050666	0.000000	0.000000	0.000000
CHS.874	TRIM63	1	-	26051304	26068436	0.000000	0.000000	0.000000
CHS.881	ZNF593	1	+	26169528	26170873	4.687654	4.201549	14.549301
CHS.877	PDIK1L	1	+	26109406	26125548	1.876605	2.993704	10.366725
CHS.878	LOC105376886	1	-	26118861	26127915	0.000000	0.000000	0.000000
CHS.882	CNKSR1	1	+	26177490	26189934	1.288087	1.014809	3.514122
CHS.883	CATSPER4	1	+	26189962	26202542	0.000000	0.000000	0.000000
CHS.884	LOC101928303	1	+	26225320	26230437	0.000000	0.000000	0.000000
CHS.892	ZNF683	1	-	26361632	26374520	4.882978	6.020021	20.846384
CHS.885	CEP85	1	+	26234153	26278964	9.964367	11.708298	40.543988
CHS.886	SH3BGRL3	1	+	26279722	26282270	130.391190	109.404209	378.849528
CHS.888	UBXN11	1	-	26281522	26321688	4.712200	17.065428	59.094885
CHS.890	CD52	1	+	26306429	26325450	22.258730	55.156225	190.997310
CHS.887	AIM1L	1	-	26321859	26360112	0.566592	1.321510	4.576182
CHS.894	LIN28A	1	+	26410768	26429728	0.223959	0.107189	0.371179
CHS.895	-	1	-	26430005	26432098	0.386055	0.184770	0.639829
CHS.896	DHDDS	1	+	26432282	26471306	10.134170	12.406898	42.963133
CHS.897	LOC101928324	1	-	26448492	26468799	5.390440	2.630990	9.110704
CHS.898	HMGN2	1	+	26472411	26478166	26.995836	38.138385	132.067214
CHS.906	-	1	+	26621087	26622408	0.000000	0.000000	0.000000
CHS.901	RPS6KA1	1	+	26512049	26575174	3.967740	36.860514	127.642149
CHS.916	SFN	1	+	26863142	26864456	1.474525	0.705723	2.443807
CHS.917	-	1	+	26866036	26874061	0.000000	0.000000	0.000000
CHS.918	GPN2	1	-	26877973	26890378	7.413940	7.058877	24.443779
CHS.919	GPATCH3	1	-	26890482	26900471	13.902495	7.108568	24.615850
CHS.929	LOC101928391	1	+	27031758	27064706	0.000000	0.000000	0.000000
CHS.920	NUDC	1	+	26900526	26949416	12.095361	30.318614	104.988581
CHS.921	NR0B2	1	-	26909310	26914076	0.298047	0.177974	0.616295
CHS.923	KDF1	1	-	26949278	26960484	0.178956	0.100435	0.347792
CHS.924	-	1	+	26960527	26964167	0.000000	0.000000	0.000000
CHS.926	TRNP1	1	+	26993663	27004139	0.116773	0.124807	0.432186
CHS.927	FAM46B	1	-	27005020	27012842	0.150326	0.072625	0.251490
CHS.907	LOC105376888	1	+	26682503	26691284	0.530470	0.253888	0.879176
CHS.908	LOC101928728	1	-	26691910	26694131	1.629163	0.779734	2.700097
CHS.909	ARID1A	1	+	26694128	26782110	19.072872	57.890543	200.465821
CHS.912	PIGV	1	+	26787268	26799559	3.152577	3.465914	12.001912
CHS.914	-	1	+	26817347	26819141	0.335273	0.160465	0.555665
CHS.915	ZDHHC18	1	+	26826673	26859500	7.929620	16.910918	58.559842
CHS.931	SLC9A1	1	-	27098728	27155130	10.852046	10.610502	36.742496
CHS.932	LOC102723760	1	+	27157561	27207407	0.000000	0.000000	0.000000
CHS.933	LOC105376890	1	-	27207236	27234511	0.103891	0.581619	2.014054
CHS.934	WDTC1	1	+	27234516	27316397	3.019274	21.487349	74.407301
CHS.936	TMEM222	1	+	27322145	27336402	2.207027	5.905239	20.448910
CHS.935	ACTG1P20	1	+	27323874	27326525	4.125459	1.974488	6.837339
CHS.937	SYTL1	1	+	27338269	27353937	27.862371	51.103227	176.962416
CHS.938	MAP3K6	1	-	27353940	27368037	1.142217	0.800758	2.772900
CHS.940	FCN3	1	-	27369110	27374824	0.000000	0.000000	0.000000
CHS.941	CD164L2	1	-	27379100	27383333	0.000000	0.000000	0.000000
CHS.944	GPR3	1	+	27392644	27395814	2.403356	1.659539	5.746722
CHS.945	WASF2	1	-	27404226	27490187	48.834728	32.092957	111.132849
CHS.947	-	1	+	27492880	27504573	0.000000	0.000000	0.000000
CHS.949	LOC105376892	1	+	27518177	27531804	0.134821	0.286003	0.990384
CHS.951	AHDC1	1	-	27534035	27604178	1.781524	4.912504	17.011226
CHS.953	FGR	1	-	27610065	27635561	22.078651	33.709139	116.729434
CHS.960	IFI6	1	-	27666061	27672213	19.876753	28.172585	97.557221
CHS.962	-	1	-	27689020	27690976	0.000000	0.000000	0.000000
CHS.964	FAM76A	1	+	27725979	27762915	9.105124	12.264893	42.471391
CHS.982	SESN2	1	+	28259452	28287985	0.865194	1.520992	5.266955
CHS.965	STX12	1	+	27773183	27824636	3.632534	7.543876	26.123252
CHS.966	PPP1R8	1	+	27827767	27852510	9.750085	11.882035	41.145612
CHS.968	THEMIS2	1	+	27872531	27886685	31.863667	50.152757	173.671092
CHS.969	RPA2	1	-	27891524	27914797	34.256123	25.959463	89.893528
CHS.970	SMPDL3B	1	+	27934955	27959157	0.133496	0.099329	0.343960
CHS.971	XKR8	1	+	27959462	27968097	6.080323	3.995791	13.836795
CHS.972	EYA3	1	-	27970344	28088671	11.164456	10.595434	36.690318
CHS.977	PTAFR	1	-	28147090	28193936	13.397189	12.509001	43.316699
CHS.978	DNAJC8	1	-	28200278	28233031	16.564335	34.430769	119.228323
