Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.59974	TRNAG-CCC	1	-	16678271	16678341	17.309858	12.164492	42.271905
CHS.566	LOC102723383	1	-	16733778	16736188	0.002844	0.001999	0.006945
CHS.59975	TRG-CCC5-1	1	+	16727285	16727355	13.845071	9.729615	33.810648
CHS.565	ESPNP	1	-	16682802	16720157	0.000000	0.000000	0.000000
CHS.59977	TRE-TTC3-1	1	+	16872583	16872654	1.063492	0.747368	2.597123
CHS.567	MST1L	1	-	16751022	16764480	0.000000	0.000000	0.000000
CHS.544	RSG1	1	-	16227491	16237445	1.103747	0.945283	3.284881
CHS.546	FBXO42	1	-	16246840	16352491	1.070508	3.828224	13.303170
CHS.547	SZRD1	1	+	16352499	16398148	2.535360	15.730217	54.662888
CHS.548	SPATA21	1	-	16397271	16437842	1.565786	2.004402	6.965346
CHS.549	NECAP2	1	+	16440672	16460675	3.928805	12.484125	43.382637
CHS.550	CROCCP3	1	-	16460091	16499367	1.257832	2.072352	7.201472
CHS.551	LOC107984921	1	+	16460948	16468418	2.228262	1.565910	5.441574
CHS.552	-	1	+	16499368	16502081	0.000000	0.000000	0.000000
CHS.554	RP4-798A10.7	1	+	16514645	16515754	0.170450	0.119784	0.416251
CHS.59971	TRNAN-GUU	1	-	16520585	16520658	0.000000	0.000000	0.000000
CHS.555	RP4-798A10.4	1	+	16520694	16522017	0.000000	0.000000	0.000000
CHS.556	LOC100132147	1	-	16533891	16535652	0.312442	0.219568	0.763006
CHS.59972	TRNAE-UUC	1	-	16535279	16535350	0.222718	0.156515	0.543893
CHS.557	FAM231B	1	+	16535658	16552880	0.000000	0.000000	0.000000
CHS.59973	TRNAG1	1	-	16545939	16546009	0.000000	0.000000	0.000000
CHS.558	NBPF1	1	-	16552510	16613605	1.322876	3.902798	13.562318
CHS.559	LOC105376794	1	+	16613598	16617729	0.000000	0.000000	0.000000
CHS.560	CROCCP2	1	-	16617108	16645573	3.615801	5.264208	18.293252
CHS.561	MST1P2	1	+	16645574	16650420	0.224533	0.179467	0.623651
CHS.562	LOC107985736	1	-	16654193	16667145	0.000000	0.000000	0.000000
CHS.563	-	1	+	16667155	16671993	0.000000	0.000000	0.000000
CHS.568	LOC105376805	1	-	16888526	16896456	0.626706	1.550692	5.388694
CHS.59979	TRN-GTT4-1	1	+	16889677	16889750	1.702703	1.196573	4.158122
CHS.569	RP11-108M9.6	1	-	16904339	16904776	4.659817	3.274683	11.379605
CHS.571	CROCC	1	+	16914082	16972979	2.995655	14.441172	50.183424
CHS.572	MFAP2	1	-	16974502	16981649	0.000000	0.000000	0.000000
CHS.574	LOC105376806	1	+	16976293	16977795	0.687161	0.484655	1.684187
CHS.577	ATP13A2	1	-	16985958	17011972	3.815476	4.622409	16.062984
CHS.579	SDHB	1	-	17017373	17054170	3.486233	12.370944	42.989332
CHS.581	PADI2	1	-	17066761	17119453	25.008875	43.318411	150.532533
CHS.588	PADI4	1	+	17308195	17364005	7.794411	23.905984	83.073878
CHS.589	PADI6	1	+	17372196	17401699	0.000000	0.000000	0.000000
CHS.590	RCC2	1	-	17406660	17439754	10.672213	15.851489	55.084312
CHS.591	-	1	+	17419353	17420400	7.673145	5.392298	18.738366
CHS.593	-	1	-	17439871	17441538	0.000000	0.000000	0.000000
CHS.595	ARHGEF10L	1	+	17520197	17697877	0.371652	3.026806	10.518225
CHS.596	-	1	-	17543447	17552174	0.069771	0.049032	0.170386
CHS.614	ALDH4A1	1	-	18871430	18902799	0.454144	1.083208	3.764174
CHS.615	IFFO2	1	-	18903666	18956672	5.260824	7.387098	25.670346
CHS.628	LOC100506730	1	-	19293247	19295736	0.411647	0.289285	1.005271
CHS.627	AKR7A3	1	-	19274309	19289362	0.263973	0.479849	1.667488
CHS.621	UBR4	1	-	19064429	19210334	15.231623	39.824226	138.390155
CHS.622	LOC101927895	1	+	19210386	19240704	3.857955	11.032570	38.338451
CHS.623	EMC1	1	-	19215664	19251559	5.893206	17.208768	59.800886
CHS.624	MRTO4	1	+	19251581	19267402	0.912020	1.901735	6.608574
CHS.625	-	1	-	19260139	19264343	0.000000	0.000000	0.000000
CHS.626	AKR7L	1	-	19265982	19274074	0.000000	0.000000	0.000000
CHS.638	LOC105378614	1	-	19591802	19596832	0.000000	0.000000	0.000000
CHS.629	AKR7A2	1	-	19302708	19312146	2.014851	3.547920	12.329109
CHS.630	PQLC2	1	+	19312246	19332611	6.171784	6.196267	21.532178
CHS.631	CAPZB	1	-	19338773	19485641	4.399088	67.462738	234.434657
CHS.632	LOC644083	1	+	19399942	19400614	10.206538	7.172638	24.925092
CHS.635	LOC105376819	1	+	19500221	19531797	0.000000	0.000000	0.000000
CHS.636	LOC105376818	1	-	19509890	19512483	0.000000	0.000000	0.000000
CHS.637	LOC105376817	1	-	19512540	19530730	0.000000	0.000000	0.000000
CHS.642	MINOS1	1	+	19596977	19629895	1.508045	13.939596	48.440435
CHS.640	MINOS1-NBL1	1	+	19596977	19658456	0.000000	0.000000	0.000000
CHS.641	RPS14P3	1	+	19607807	19608644	0.847487	0.595571	2.069624
CHS.639	NBL1	1	+	19643229	19658544	0.343133	0.678618	2.358215
CHS.644	HTR6	1	+	19664884	19681079	0.259107	0.196222	0.681878
CHS.645	TMCO4	1	-	19678815	19800385	0.951717	2.307974	8.020265
CHS.656	PLA2G2D	1	-	20112650	20119566	0.000000	0.000000	0.000000
CHS.663	LOC105376826	1	-	20210712	20213349	0.000000	0.000000	0.000000
CHS.657	PLA2G2F	1	+	20139326	20150386	0.000000	0.000000	0.000000
CHS.658	-	1	+	20154214	20160625	0.000000	0.000000	0.000000
CHS.659	PLA2G2C	1	-	20163085	20177364	0.000000	0.000000	0.000000
CHS.660	UBXN10	1	+	20183106	20196060	0.160904	0.202783	0.704674
CHS.661	UBXN10-AS1	1	-	20184242	20186518	0.000000	0.000000	0.000000
CHS.648	LOC105376823	1	-	19860211	19889289	0.474595	2.580428	8.967051
CHS.650	OTUD3	1	+	19881711	19912945	2.713797	3.891162	13.521882
CHS.670	CAMK2N1	1	-	20482390	20487361	0.202892	0.175981	0.611539
CHS.667	VWA5B1	1	+	20290907	20360442	0.000000	0.000000	0.000000
CHS.668	LINC01141	1	-	20359801	20429170	0.000000	0.000000	0.000000
CHS.671	MUL1	1	-	20499448	20508483	5.914547	4.407536	15.316297
CHS.676	CDA	1	+	20588951	20618908	26.228205	28.326010	98.433575
CHS.677	PINK1	1	+	20633455	20651744	5.006273	7.921657	27.527952
CHS.679	PINK1-AS	1	-	20642657	20652193	8.535554	5.998355	20.844430
CHS.678	DDOST	1	-	20651767	20661544	11.089705	12.623236	43.866052
CHS.698	LOC105376832	1	-	21412667	21416543	0.000000	0.000000	0.000000
CHS.699	NBPF3	1	+	21436775	21484900	0.524422	1.519407	5.279975
CHS.708	LDLRAD2	1	+	21787988	21825221	0.001718	0.006682	0.023219
CHS.709	HSPG2	1	-	21818973	21937297	0.072308	0.222213	0.772195
CHS.680	KIF17	1	-	20662294	20718017	0.000000	0.000000	0.000000
CHS.681	SH2D5	1	-	20719727	20732640	0.040511	0.033367	0.115950
CHS.683	HP1BP3	1	-	20742677	20787809	15.855827	47.179949	163.951470
CHS.684	EIF4G3	1	-	20806292	21177320	3.024541	46.192431	160.519823
CHS.685	-	1	+	20813387	20815777	0.256776	0.180449	0.627065
CHS.686	LOC105376830	1	+	20903705	20919273	0.655386	0.469090	1.630100
CHS.687	LOC105376829	1	+	20919271	20933441	2.321955	2.739264	9.519010
CHS.688	-	1	+	21023288	21026017	0.948433	0.666511	2.316141
CHS.689	-	1	+	21049275	21054601	1.463872	1.028735	3.574880
CHS.690	ECE1	1	-	21215835	21345541	8.588169	72.756043	252.829021
CHS.693	RP3-329E20.2	1	+	21266082	21267251	10.685656	7.509338	26.095132
CHS.694	LOC100506801	1	+	21290501	21300521	12.573908	10.076012	35.014387
CHS.700	ALPL	1	+	21508982	21578412	26.794338	52.987732	184.133659
CHS.703	LOC105376834	1	+	21585690	21591187	7.708671	5.417264	18.825123
CHS.704	RAP1GAP	1	-	21596215	21669444	1.448966	2.700684	9.384943
CHS.706	USP48	1	-	21678298	21783620	7.022315	25.125324	87.311113
CHS.728	-	1	-	22536314	22539503	0.767923	0.539657	1.875323
CHS.731	C1QC	1	+	22643014	22648110	0.109384	0.086310	0.299930
CHS.730	C1QA	1	+	22635077	22639682	0.306041	0.392032	1.362319
CHS.732	C1QB	1	+	22652762	22661536	0.149981	0.669285	2.325782
CHS.713	CELA3B	1	+	21976792	21998667	0.000000	0.000000	0.000000
CHS.714	CELA3A	1	+	22001656	22012966	0.000000	0.000000	0.000000
CHS.715	LINC00339	1	+	22021881	22031411	0.524460	2.250894	7.821912
CHS.716	LOC101928043	1	-	22023994	22026048	1.403106	1.081455	3.758081
CHS.717	CDC42	1	+	22052627	22093098	12.828010	105.714496	367.360448
CHS.718	RP1-224A6.9	1	+	22100613	22101360	3.981283	2.797844	9.722576
CHS.720	WNT4	1	-	22117305	22143981	0.360892	0.552563	1.920169
CHS.721	LOC105376845	1	+	22140953	22157385	0.000000	0.000000	0.000000
CHS.722	LOC105376850	1	+	22160963	22172505	0.000000	0.000000	0.000000
CHS.727	ZBTB40	1	+	22428838	22531157	2.728447	10.558752	36.691919
CHS.744	LINC01355	1	-	23281309	23286752	0.391440	0.275084	0.955924
CHS.734	EPHB2	1	+	22710770	22921500	0.029034	0.149487	0.519472
CHS.736	LACTBL1	1	-	22953043	22972316	0.000000	0.000000	0.000000
CHS.737	C1orf234	1	-	23008894	23019443	0.000000	0.000000	0.000000
CHS.738	KDM1A	1	+	23019443	23083998	7.599411	13.312682	46.261893
CHS.740	LUZP1	1	-	23077766	23177808	0.687195	3.783933	13.149259
CHS.755	ASAP3	1	-	23428563	23484631	0.167759	0.155732	0.541173
CHS.766	LOC107984928	1	-	23573473	23602302	0.087437	0.065420	0.227337
CHS.769	-	1	-	23613809	23619663	0.316140	0.222167	0.772036
CHS.770	MDS2	1	+	23627334	23640566	1.265655	2.197584	7.636659
CHS.756	E2F2	1	-	23505638	23531266	1.142108	1.274190	4.427841
CHS.757	LOC101928163	1	+	23521930	23528419	0.000000	0.000000	0.000000
CHS.758	LOC105376859	1	-	23548163	23554862	0.249982	0.179696	0.624447
CHS.761	ID3	1	-	23557374	23559794	1.316686	2.188829	7.606234
CHS.746	HNRNPR	1	-	23303771	23344650	9.952203	31.593058	109.786647
CHS.749	ZNF436	1	-	23359448	23369864	0.815491	0.801628	2.785675
CHS.750	ZNF436-AS1	1	+	23368485	23375617	0.331726	0.508326	1.766445
CHS.751	TCEA3	1	-	23375964	23424779	1.815570	10.680901	37.116392
CHS.753	-	1	+	23392204	23393243	0.000000	0.000000	0.000000
CHS.771	RPL11	1	+	23691754	23698459	62.914837	235.574334	818.626549
CHS.788	-	1	+	23935200	23939589	0.000000	0.000000	0.000000
CHS.786	CNR2	1	-	23870526	23913327	1.064036	4.247596	14.760498
CHS.787	LOC107984929	1	+	23910737	23912664	0.574973	0.404062	1.404125
CHS.776	TCEB3	1	+	23743366	23770306	2.690364	4.486468	15.590585
CHS.777	TCEB3-AS1	1	-	23760382	23778297	0.000000	0.000000	0.000000
CHS.778	PITHD1	1	+	23778386	23788232	20.298738	22.700492	78.884764
CHS.779	LOC105376860	1	-	23790624	23793765	0.000000	0.000000	0.000000
CHS.780	LYPLA2	1	+	23790789	23795539	5.200133	8.171775	28.397116
CHS.781	GALE	1	-	23795599	23800804	1.334149	3.059801	10.632883
CHS.782	-	1	+	23800962	23801746	5.448408	3.828865	13.305400
CHS.783	HMGCL	1	-	23801816	23825459	1.857911	4.312255	14.985191
CHS.784	LOC105376861	1	-	23825540	23838636	0.000000	0.000000	0.000000
CHS.785	FUCA1	1	-	23845077	23868369	3.535289	3.788434	13.164900
CHS.790	PNRC2	1	+	23959164	23981190	11.422251	19.004722	66.041873
CHS.791	SRSF10	1	-	23964347	23980927	5.149436	14.399078	50.037147
CHS.792	LOC105378615	1	-	23987408	23987788	0.000000	0.000000	0.000000
CHS.795	LOC105376863	1	+	24010499	24037046	0.000000	0.000000	0.000000
CHS.794	LOC107984931	1	+	24042274	24064129	0.000000	0.000000	0.000000
CHS.796	MYOM3	1	-	24055995	24112603	0.000000	0.000000	0.000000
CHS.797	LOC107985737	1	+	24066009	24084296	0.000000	0.000000	0.000000
CHS.798	LOC105376864	1	+	24098018	24104540	0.000000	0.000000	0.000000
CHS.799	IL22RA1	1	-	24119771	24143285	0.000000	0.000000	0.000000
CHS.800	LOC107985738	1	+	24151419	24157356	0.000000	0.000000	0.000000
CHS.801	IFNLR1	1	-	24154095	24187275	0.423425	0.772664	2.685028
CHS.802	LOC284632	1	+	24200240	24211690	0.000000	0.000000	0.000000
CHS.828	RP11-84D1.2	1	-	24968423	24970865	0.065493	0.046025	0.159939
CHS.839	RP4-706G24.1	1	+	25208139	25209437	1.460526	1.026384	3.566708
CHS.820	CLIC4	1	+	24745269	24850375	1.420967	3.676291	12.775199
CHS.821	-	1	-	24831256	24835521	0.057824	0.070871	0.246278
CHS.822	LOC105376876	1	+	24857082	24865340	1.284630	0.902773	3.137158
CHS.825	RUNX3	1	-	24899511	24965158	9.403632	25.013837	86.923691
CHS.826	LOC107984932	1	+	24924329	24926329	1.754770	1.233164	4.285273
CHS.827	LOC105376878	1	+	24932454	24965159	1.054646	1.098282	3.816557
CHS.805	LOC105376871	1	-	24305928	24321933	0.000000	0.000000	0.000000
CHS.806	GRHL3	1	+	24319322	24364482	0.000000	0.000000	0.000000
CHS.807	STPG1	1	-	24354376	24416848	0.183797	0.454663	1.579966
CHS.808	-	1	+	24364483	24366413	0.000000	0.000000	0.000000
CHS.809	NIPAL3	1	+	24413360	24478220	1.756938	9.117768	31.684467
CHS.811	RCAN3AS	1	-	24496333	24502360	2.896892	2.565557	8.915374
CHS.812	RCAN3	1	+	24502351	24537020	5.088852	20.185122	70.143790
CHS.814	-	1	-	24537021	24539273	5.643256	6.290329	21.859045
CHS.815	LOC100506985	1	-	24539274	24556024	0.000000	0.000000	0.000000
CHS.816	NCMAP	1	+	24556076	24609328	0.000000	0.000000	0.000000
CHS.817	SRRM1	1	+	24643012	24673525	17.556093	89.410820	310.704776
CHS.852	-	1	-	25593248	25596072	1.546698	1.492515	5.186527
CHS.852	-	1	-	25604287	25606690	0.449542	0.315915	1.097814
CHS.851	LDLRAP1	1	+	25543580	25590400	2.062778	11.942068	41.498977
CHS.864	PAQR7	1	-	25860498	25877749	0.826471	1.833456	6.371303
CHS.865	STMN1	1	-	25879095	25906877	0.830015	4.453167	15.474865
CHS.866	LOC105376885	1	+	25906550	25908243	0.000000	0.000000	0.000000
CHS.873	LOC105376910	1	+	26048258	26050666	0.000000	0.000000	0.000000
CHS.874	TRIM63	1	-	26051304	26068436	0.000000	0.000000	0.000000
CHS.870	LOC101928216	1	-	26006534	26036646	0.015617	0.011067	0.038458
CHS.871	EXTL1	1	+	26021749	26036464	0.000000	0.000000	0.000000
CHS.854	MAN1C1	1	+	25616820	25786207	6.849019	15.365240	53.394582
CHS.855	RP1-187B23.1	1	-	25644544	25659111	1.732860	1.217766	4.231767
CHS.856	-	1	-	25767624	25771581	3.632382	2.552654	8.870535
CHS.858	SEPN1	1	+	25800176	25818494	4.463664	7.949095	27.623297
CHS.860	MTFR1L	1	+	25818640	25832942	1.300789	3.223451	11.201570
CHS.861	LOC646471	1	-	25819954	25823606	3.978853	2.796136	9.716642
CHS.862	AUNIP	1	-	25831885	25859458	0.103836	0.119879	0.416581
CHS.881	ZNF593	1	+	26169528	26170873	2.477881	1.974687	6.862086
CHS.867	-	1	-	25916590	25954725	0.000000	0.000000	0.000000
CHS.868	PAFAH2	1	-	25955954	25998164	1.854324	4.603787	15.998272
CHS.882	CNKSR1	1	+	26177490	26189934	0.186252	0.665817	2.313731
CHS.877	PDIK1L	1	+	26109406	26125548	0.829279	1.952310	6.784325
CHS.878	LOC105376886	1	-	26118861	26127915	0.000000	0.000000	0.000000
CHS.840	SYF2	1	-	25222276	25232522	56.114094	63.725307	221.446995
CHS.842	-	1	+	25232642	25233633	3.637097	2.555968	8.882050
CHS.843	RSRP1	1	-	25242237	25338254	5.544175	83.789324	291.169941
CHS.844	RP3-465N24.6	1	+	25247837	25248321	0.676289	0.475262	1.651546
CHS.845	LOC105376882	1	-	25269462	25274799	0.000000	0.000000	0.000000
CHS.846	RHD	1	+	25272393	25330445	0.530084	1.141198	3.965689
CHS.847	TMEM50A	1	+	25338298	25362361	9.375102	14.162623	49.215460
CHS.848	RHCE	1	-	25362249	25430193	0.103518	0.163536	0.568292
CHS.850	TMEM57	1	+	25430858	25500209	5.339756	8.576731	29.804350
CHS.894	LIN28A	1	+	26410768	26429728	0.071014	0.049905	0.173421
CHS.895	-	1	-	26430005	26432098	0.000000	0.000000	0.000000
CHS.885	CEP85	1	+	26234153	26278964	3.802689	7.571491	26.311116
CHS.886	SH3BGRL3	1	+	26279722	26282270	103.309647	126.995762	441.313364
CHS.888	UBXN11	1	-	26281522	26321688	3.275383	17.065280	59.302264
CHS.890	CD52	1	+	26306429	26325450	6.082916	138.155821	480.094843
CHS.887	AIM1L	1	-	26321859	26360112	0.172601	0.147732	0.513372
CHS.892	ZNF683	1	-	26361632	26374520	1.058545	0.937399	3.257484
CHS.896	DHDDS	1	+	26432282	26471306	4.298729	7.645075	26.566821
CHS.897	LOC101928324	1	-	26448492	26468799	1.542481	1.900376	6.603854
CHS.898	HMGN2	1	+	26472411	26478166	13.456000	25.677007	89.228225
CHS.906	-	1	+	26621087	26622408	0.000000	0.000000	0.000000
CHS.901	RPS6KA1	1	+	26512049	26575174	3.559752	47.025793	163.415777
CHS.931	SLC9A1	1	-	27098728	27155130	14.092943	19.877564	69.075020
CHS.907	LOC105376888	1	+	26682503	26691284	0.000000	0.000000	0.000000
CHS.908	LOC101928728	1	-	26691910	26694131	1.005851	0.706861	2.456360
CHS.909	ARID1A	1	+	26694128	26782110	11.730132	51.286881	178.223161
CHS.912	PIGV	1	+	26787268	26799559	1.287590	2.343117	8.142388
CHS.914	-	1	+	26817347	26819141	0.000000	0.000000	0.000000
CHS.915	ZDHHC18	1	+	26826673	26859500	15.084604	33.103579	115.035745
CHS.916	SFN	1	+	26863142	26864456	1.487453	1.045307	3.632466
CHS.917	-	1	+	26866036	26874061	0.000000	0.000000	0.000000
CHS.918	GPN2	1	-	26877973	26890378	3.940045	3.931691	13.662721
CHS.919	GPATCH3	1	-	26890482	26900471	9.878295	8.399556	29.188663
CHS.920	NUDC	1	+	26900526	26949416	6.615403	19.633025	68.225241
CHS.921	NR0B2	1	-	26909310	26914076	0.000000	0.000000	0.000000
CHS.923	KDF1	1	-	26949278	26960484	0.000000	0.000000	0.000000
CHS.924	-	1	+	26960527	26964167	0.000000	0.000000	0.000000
CHS.926	TRNP1	1	+	26993663	27004139	0.261282	0.383358	1.332179
CHS.927	FAM46B	1	-	27005020	27012842	0.082666	0.058641	0.203779
CHS.929	LOC101928391	1	+	27031758	27064706	0.000000	0.000000	0.000000
CHS.932	LOC102723760	1	+	27157561	27207407	0.000000	0.000000	0.000000
CHS.933	LOC105376890	1	-	27207236	27234511	0.000000	0.000000	0.000000
CHS.934	WDTC1	1	+	27234516	27316397	2.169139	12.609455	43.818163
CHS.936	TMEM222	1	+	27322145	27336402	0.753370	2.707269	9.407825
CHS.935	ACTG1P20	1	+	27323874	27326525	3.915508	2.751621	9.561949
CHS.962	-	1	-	27689020	27690976	0.000000	0.000000	0.000000
CHS.960	IFI6	1	-	27666061	27672213	9.867277	20.807863	72.307832
CHS.964	FAM76A	1	+	27725979	27762915	5.293408	14.063011	48.869304
CHS.937	SYTL1	1	+	27338269	27353937	10.192130	28.991363	100.745692
CHS.938	MAP3K6	1	-	27353940	27368037	0.536264	0.964321	3.351039
CHS.940	FCN3	1	-	27369110	27374824	0.000000	0.000000	0.000000
CHS.941	CD164L2	1	-	27379100	27383333	0.325843	0.400975	1.393399
CHS.944	GPR3	1	+	27392644	27395814	2.856240	2.941077	10.220314
CHS.945	WASF2	1	-	27404226	27490187	38.118427	36.364119	126.366198
CHS.947	-	1	+	27492880	27504573	0.000000	0.000000	0.000000
CHS.949	LOC105376892	1	+	27518177	27531804	0.118053	0.460092	1.598831
CHS.951	AHDC1	1	-	27534035	27604178	0.693039	2.936298	10.203706
CHS.953	FGR	1	-	27610065	27635561	22.472851	46.311501	160.933593
CHS.979	ATPIF1	1	+	28236091	28246906	12.562572	36.093127	125.424496
CHS.980	-	1	-	28239141	28247308	0.732976	1.129145	3.923805
CHS.981	RP5-1092A3.5	1	+	28247144	28247568	0.000000	0.000000	0.000000
CHS.982	SESN2	1	+	28259452	28287985	4.041425	8.522173	29.614760
CHS.985	MED18	1	+	28329002	28343972	0.452719	1.362032	4.733095
CHS.987	-	1	+	28345872	28346360	0.000000	0.000000	0.000000
CHS.988	PHACTR4	1	+	28369574	28503789	2.445847	20.558044	71.439702
CHS.989	-	1	-	28376647	28382597	0.000000	0.000000	0.000000
CHS.991	SNHG3	1	+	28505943	28510892	12.179737	14.198909	49.341554
CHS.992	RCC1	1	+	28505943	28543096	0.652240	3.650721	12.686345
CHS.993	RP4-669K10.8	1	+	28544460	28546542	1.054729	0.741210	2.575723
CHS.996	-	1	-	28586957	28592443	0.301511	0.359841	1.250455
CHS.997	RAB42	1	+	28592200	28595444	0.000000	0.000000	0.000000
CHS.965	STX12	1	+	27773183	27824636	1.735967	7.367343	25.601697
CHS.966	PPP1R8	1	+	27827767	27852510	3.250366	5.407066	18.789686
CHS.968	THEMIS2	1	+	27872531	27886685	42.984257	95.377799	331.440173
CHS.969	RPA2	1	-	27891524	27914797	27.482700	28.384880	98.638150
CHS.970	SMPDL3B	1	+	27934955	27959157	0.415671	0.454126	1.578101
CHS.971	XKR8	1	+	27959462	27968097	11.363171	14.118301	49.061439
CHS.972	EYA3	1	-	27970344	28088671	5.487539	8.913290	30.973900
CHS.977	PTAFR	1	-	28147090	28193936	16.346502	22.254535	77.335050
CHS.978	DNAJC8	1	-	28200278	28233031	6.406857	19.546726	67.925349
CHS.994	TRNAU1AP	1	+	28553017	28578545	1.663483	2.088163	7.256417
CHS.995	SNHG12	1	-	28573545	28581872	2.491937	12.460426	43.300285
CHS.998	TAF12	1	-	28603030	28648707	10.375998	14.802656	51.439589
CHS.999	LOC105378616	1	+	28643174	28648801	4.962255	9.600766	33.362897
CHS.1001	GMEB1	1	+	28668728	28715603	4.363387	7.674643	26.669571
CHS.1004	LOC105376898	1	-	28870472	28880078	0.000000	0.000000	0.000000
CHS.1002	YTHDF2	1	+	28736621	28782631	3.857755	17.557542	61.012886
CHS.1015	PTPRU	1	+	29236516	29327077	0.000000	0.000000	0.000000
CHS.1005	EPB41	1	+	28887091	29120321	4.960177	174.605626	606.758803
CHS.1006	-	1	-	28933400	28943218	1.846800	1.657530	5.759957
CHS.1007	TMEM200B	1	-	29119425	29129138	0.356021	0.605953	2.105703
CHS.1008	-	1	+	29124945	29139372	0.050580	0.070227	0.244041
CHS.1010	SRSF4	1	-	29146491	29182125	11.320038	52.769077	183.373828
CHS.1011	-	1	+	29169710	29175414	14.868565	10.448875	36.310094
CHS.1012	MECR	1	-	29192657	29230958	0.366223	1.437874	4.996649
CHS.1013	LOC107985739	1	+	29223267	29224611	0.224556	0.157807	0.548382
CHS.1028	-	1	-	30691766	30710195	0.000000	0.000000	0.000000
CHS.1029	MATN1	1	-	30711277	30723585	1.044650	1.152883	4.006296
CHS.1030	MATN1-AS1	1	+	30718504	30726746	2.427814	1.829647	6.358069
CHS.1032	LAPTM5	1	-	30732370	30758892	191.884171	227.737139	791.392102
CHS.1031	LOC105378620	1	-	30743790	30752878	40.087219	28.171268	97.895841
CHS.1036	LOC105378621	1	-	30775079	30782351	0.000000	0.000000	0.000000
CHS.1037	LOC105378622	1	+	30823291	30834446	0.000000	0.000000	0.000000
CHS.1039	LOC400748	1	+	30858158	30862399	0.000000	0.000000	0.000000
CHS.1044	LOC107984935	1	+	31155067	31155829	2.324607	1.633616	5.676856
CHS.1053	SERINC2	1	+	31409565	31439951	0.017132	0.032140	0.111688
CHS.1057	LINC01226	1	+	31518435	31524245	0.232397	0.163317	0.567530
CHS.1040	SDC3	1	-	30868446	30909735	0.058261	0.058087	0.201854
CHS.1042	PUM1	1	-	30931506	31065717	24.120720	26.285913	91.344187
CHS.1043	-	1	+	30933290	30938400	8.691088	6.107657	21.224255
CHS.1060	LOC105378627	1	+	31551616	31565054	0.000000	0.000000	0.000000
CHS.1061	LOC105378626	1	-	31564090	31578242	0.000000	0.000000	0.000000
CHS.1062	TINAGL1	1	+	31576384	31587906	0.000000	0.000000	0.000000
CHS.1063	-	1	-	31578243	31579203	0.000000	0.000000	0.000000
CHS.1048	SNRNP40	1	-	31259568	31296797	5.825783	13.993393	48.627380
CHS.1049	ZCCHC17	1	+	31296982	31365764	13.027129	15.114688	52.523908
CHS.1050	FABP3	1	-	31308408	31373618	0.057549	1.231694	4.280167
CHS.1072	ADGRB2	1	-	31726911	31764063	0.053523	0.072756	0.252828
CHS.1073	-	1	+	31760694	31761621	0.000000	0.000000	0.000000
CHS.1075	SPOCD1	1	-	31790276	31816051	0.000000	0.000000	0.000000
CHS.1064	PEF1	1	-	31616546	31647290	2.173829	2.822681	9.808886
CHS.1065	HCRTR1	1	+	31617700	31632518	0.048262	0.047271	0.164268
CHS.1066	LOC107985471	1	+	31644194	31657026	0.194982	1.122477	3.900635
CHS.1067	LOC105378628	1	-	31650457	31651487	0.000000	0.000000	0.000000
CHS.1068	COL16A1	1	-	31652247	31704167	0.000000	0.000000	0.000000
CHS.1069	LOC101929444	1	+	31670070	31671067	0.000000	0.000000	0.000000
CHS.1076	PTP4A2	1	-	31906421	31942635	31.363869	66.061759	229.566222
CHS.1077	-	1	+	31937884	31940654	3.540347	2.487977	8.645779
CHS.1082	KHDRBS1	1	+	32013694	32060859	29.924883	38.058106	132.252847
CHS.1083	-	1	+	32066409	32067407	1.814815	1.275360	4.431907
CHS.1112	ZBTB8A	1	+	32512970	32606234	0.000000	0.000000	0.000000
CHS.1114	LOC102723870	1	-	32608549	32612490	0.000000	0.000000	0.000000
CHS.1115	ZBTB8OS	1	-	32614656	32651013	0.742639	9.810257	34.090883
