Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHS.546	FBXO42	1	-	16246840	16352491	1.167449	5.853528	19.775221
CHS.547	SZRD1	1	+	16352499	16398148	1.912880	14.072187	47.540665
CHS.548	SPATA21	1	-	16397271	16437842	1.020122	1.814712	6.130717
CHS.549	NECAP2	1	+	16440672	16460675	4.730657	22.301544	75.342249
CHS.550	CROCCP3	1	-	16460091	16499367	2.649307	11.377265	38.436297
CHS.551	LOC107984921	1	+	16460948	16468418	2.414065	2.201038	7.435860
CHS.552	-	1	+	16499368	16502081	0.120118	0.109518	0.369990
CHS.554	RP4-798A10.7	1	+	16514645	16515754	0.000000	0.000000	0.000000
CHS.59971	TRNAN-GUU	1	-	16520585	16520658	0.000000	0.000000	0.000000
CHS.555	RP4-798A10.4	1	+	16520694	16522017	0.000000	0.000000	0.000000
CHS.556	LOC100132147	1	-	16533891	16535652	0.000000	0.000000	0.000000
CHS.59972	TRNAE-UUC	1	-	16535279	16535350	0.722222	0.658490	2.224605
CHS.557	FAM231B	1	+	16535658	16552880	0.059224	0.175524	0.592980
CHS.59973	TRNAG1	1	-	16545939	16546009	0.218310	0.199045	0.672444
CHS.558	NBPF1	1	-	16552510	16613605	2.578842	12.953143	43.760149
CHS.559	LOC105376794	1	+	16613598	16617729	0.000000	0.000000	0.000000
CHS.560	CROCCP2	1	-	16617108	16645573	5.858964	9.143602	30.890217
CHS.561	MST1P2	1	+	16645574	16650420	0.524476	0.521270	1.761029
CHS.562	LOC107985736	1	-	16654193	16667145	0.000000	0.000000	0.000000
CHS.585	PADI1	1	+	17205123	17246074	0.000000	0.000000	0.000000
CHS.586	-	1	-	17206778	17214088	0.000000	0.000000	0.000000
CHS.588	PADI4	1	+	17308195	17364005	2.730762	12.303798	41.566442
CHS.568	LOC105376805	1	-	16888526	16896456	0.786366	5.155828	17.418150
CHS.59979	TRN-GTT4-1	1	+	16889677	16889750	0.000000	0.000000	0.000000
CHS.569	RP11-108M9.6	1	-	16904339	16904776	2.789954	2.543757	8.593682
CHS.571	CROCC	1	+	16914082	16972979	4.944316	22.281740	75.275344
CHS.572	MFAP2	1	-	16974502	16981649	0.037415	0.049405	0.166908
CHS.574	LOC105376806	1	+	16976293	16977795	0.000000	0.000000	0.000000
CHS.577	ATP13A2	1	-	16985958	17011972	3.982380	5.633196	19.030863
CHS.579	SDHB	1	-	17017373	17054170	3.210574	17.477351	59.044475
CHS.581	PADI2	1	-	17066761	17119453	11.254033	23.167163	78.266608
CHS.593	-	1	-	17439871	17441538	0.000000	0.000000	0.000000
CHS.589	PADI6	1	+	17372196	17401699	0.000000	0.000000	0.000000
CHS.590	RCC2	1	-	17406660	17439754	10.453005	18.794720	63.494998
CHS.591	-	1	+	17419353	17420400	5.562207	5.071376	17.132845
CHS.609	KLHDC7A	1	+	18480930	18485999	0.035108	0.032010	0.108140
CHS.603	IGSF21	1	+	18107746	18378483	0.000000	0.000000	0.000000
CHS.604	LOC105376814	1	-	18159181	18179421	0.000000	0.000000	0.000000
CHS.605	-	1	-	18289150	18291510	0.000000	0.000000	0.000000
CHS.606	-	1	-	18357549	18361219	0.000000	0.000000	0.000000
CHS.614	ALDH4A1	1	-	18871430	18902799	0.346174	0.501925	1.695675
CHS.595	ARHGEF10L	1	+	17520197	17697877	0.421197	5.317493	17.964311
CHS.596	-	1	-	17543447	17552174	0.000000	0.000000	0.000000
CHS.615	IFFO2	1	-	18903666	18956672	3.700553	7.892435	26.663346
CHS.618	LOC105376815	1	-	18970478	19051428	0.000000	0.000000	0.000000
CHS.619	-	1	+	19029691	19032598	0.000000	0.000000	0.000000
CHS.621	UBR4	1	-	19064429	19210334	13.156921	45.276858	152.960722
CHS.622	LOC101927895	1	+	19210386	19240704	0.898023	3.201275	10.815004
CHS.623	EMC1	1	-	19215664	19251559	4.564382	15.124891	51.097057
CHS.624	MRTO4	1	+	19251581	19267402	0.610725	2.125963	7.182231
CHS.625	-	1	-	19260139	19264343	0.000000	0.000000	0.000000
CHS.626	AKR7L	1	-	19265982	19274074	0.000000	0.000000	0.000000
CHS.638	LOC105378614	1	-	19591802	19596832	0.000000	0.000000	0.000000
CHS.642	MINOS1	1	+	19596977	19629895	0.681255	10.019461	33.849169
CHS.640	MINOS1-NBL1	1	+	19596977	19658456	0.000000	0.000000	0.000000
CHS.641	RPS14P3	1	+	19607807	19608644	7.644392	6.969820	23.546437
CHS.639	NBL1	1	+	19643229	19658544	0.120335	0.262563	0.887027
CHS.656	PLA2G2D	1	-	20112650	20119566	0.000000	0.000000	0.000000
CHS.657	PLA2G2F	1	+	20139326	20150386	0.000000	0.000000	0.000000
CHS.658	-	1	+	20154214	20160625	0.000000	0.000000	0.000000
CHS.659	PLA2G2C	1	-	20163085	20177364	0.000000	0.000000	0.000000
CHS.662	LOC105376825	1	+	20197306	20202827	0.043360	0.039534	0.133558
CHS.660	UBXN10	1	+	20183106	20196060	0.036622	0.056376	0.190456
CHS.661	UBXN10-AS1	1	-	20184242	20186518	0.000000	0.000000	0.000000
CHS.644	HTR6	1	+	19664884	19681079	0.000000	0.000000	0.000000
CHS.645	TMCO4	1	-	19678815	19800385	0.907905	9.143177	30.888782
CHS.627	AKR7A3	1	-	19274309	19289362	0.120396	0.349919	1.182147
CHS.628	LOC100506730	1	-	19293247	19295736	0.866265	0.789822	2.668290
CHS.629	AKR7A2	1	-	19302708	19312146	1.867144	5.057659	17.086503
CHS.630	PQLC2	1	+	19312246	19332611	2.364971	4.760963	16.084161
CHS.631	CAPZB	1	-	19338773	19485641	3.763683	75.751601	255.914836
CHS.632	LOC644083	1	+	19399942	19400614	9.127786	8.322313	28.115622
CHS.635	LOC105376819	1	+	19500221	19531797	0.207480	0.199746	0.674809
CHS.636	LOC105376818	1	-	19509890	19512483	0.000000	0.000000	0.000000
CHS.637	LOC105376817	1	-	19512540	19530730	0.280197	0.255471	0.863069
CHS.670	CAMK2N1	1	-	20482390	20487361	0.187415	0.321694	1.086792
CHS.648	LOC105376823	1	-	19860211	19889289	0.131330	0.926426	3.129784
CHS.650	OTUD3	1	+	19881711	19912945	1.833380	5.228464	17.663543
CHS.667	VWA5B1	1	+	20290907	20360442	0.000000	0.000000	0.000000
CHS.668	LINC01141	1	-	20359801	20429170	0.000000	0.000000	0.000000
CHS.673	FAM43B	1	+	20552439	20555020	0.000930	0.000848	0.002865
CHS.671	MUL1	1	-	20499448	20508483	2.942952	2.894729	9.779387
CHS.676	CDA	1	+	20588951	20618908	8.045262	11.396652	38.501792
CHS.677	PINK1	1	+	20633455	20651744	3.232655	6.879478	23.241230
CHS.679	PINK1-AS	1	-	20642657	20652193	7.034678	6.413910	21.668382
CHS.678	DDOST	1	-	20651767	20661544	14.125093	18.746768	63.332999
CHS.699	NBPF3	1	+	21436775	21484900	0.555338	1.821317	6.153033
CHS.703	LOC105376834	1	+	21585690	21591187	0.612601	0.558543	1.886948
CHS.700	ALPL	1	+	21508982	21578412	4.233417	12.592314	42.541148
CHS.704	RAP1GAP	1	-	21596215	21669444	0.143372	0.308048	1.040691
CHS.706	USP48	1	-	21678298	21783620	5.739017	23.519498	79.456914
CHS.708	LDLRAD2	1	+	21787988	21825221	0.024336	0.313393	1.058750
CHS.709	HSPG2	1	-	21818973	21937297	0.011092	0.043643	0.147441
CHS.680	KIF17	1	-	20662294	20718017	0.000000	0.000000	0.000000
CHS.681	SH2D5	1	-	20719727	20732640	0.000000	0.000000	0.000000
CHS.683	HP1BP3	1	-	20742677	20787809	14.358214	52.314972	176.737881
CHS.684	EIF4G3	1	-	20806292	21177320	2.053602	29.127997	98.404343
CHS.685	-	1	+	20813387	20815777	0.367425	0.335002	1.131751
CHS.686	LOC105376830	1	+	20903705	20919273	0.651259	0.604771	2.043125
CHS.687	LOC105376829	1	+	20919271	20933441	2.988068	4.573501	15.450852
CHS.688	-	1	+	21023288	21026017	1.427819	1.301822	4.398002
CHS.689	-	1	+	21049275	21054601	1.240702	1.131217	3.821640
CHS.690	ECE1	1	-	21215835	21345541	2.706423	32.037622	108.234051
CHS.693	RP3-329E20.2	1	+	21266082	21267251	4.536916	4.136560	13.974716
CHS.694	LOC100506801	1	+	21290501	21300521	3.056162	4.007734	13.539496
CHS.713	CELA3B	1	+	21976792	21998667	0.011165	0.013946	0.047115
CHS.714	CELA3A	1	+	22001656	22012966	0.000000	0.000000	0.000000
CHS.715	LINC00339	1	+	22021881	22031411	0.825392	4.272464	14.433845
CHS.716	LOC101928043	1	-	22023994	22026048	0.980488	1.576303	5.325291
CHS.717	CDC42	1	+	22052627	22093098	7.441337	84.091324	284.089275
CHS.718	RP1-224A6.9	1	+	22100613	22101360	4.308824	3.928596	13.272142
CHS.720	WNT4	1	-	22117305	22143981	0.461507	0.937223	3.166260
CHS.721	LOC105376845	1	+	22140953	22157385	0.000000	0.000000	0.000000
CHS.722	LOC105376850	1	+	22160963	22172505	0.000000	0.000000	0.000000
CHS.728	-	1	-	22536314	22539503	0.740101	0.674791	2.279677
CHS.732	C1QB	1	+	22652762	22661536	0.129859	0.907390	3.065472
CHS.730	C1QA	1	+	22635077	22639682	0.369212	0.613614	2.072997
CHS.727	ZBTB40	1	+	22428838	22531157	3.265268	17.611426	59.497425
CHS.734	EPHB2	1	+	22710770	22921500	0.067691	0.453890	1.533397
CHS.744	LINC01355	1	-	23281309	23286752	2.365178	2.156465	7.285277
CHS.737	C1orf234	1	-	23008894	23019443	0.000000	0.000000	0.000000
CHS.738	KDM1A	1	+	23019443	23083998	7.139297	18.746621	63.332503
CHS.740	LUZP1	1	-	23077766	23177808	1.590985	4.509893	15.235963
CHS.755	ASAP3	1	-	23428563	23484631	0.038516	0.051065	0.172514
CHS.758	LOC105376859	1	-	23548163	23554862	0.462081	0.430949	1.455892
CHS.756	E2F2	1	-	23505638	23531266	0.717604	1.221663	4.127195
CHS.757	LOC101928163	1	+	23521930	23528419	0.000000	0.000000	0.000000
CHS.761	ID3	1	-	23557374	23559794	1.563204	2.988173	10.095070
CHS.766	LOC107984928	1	-	23573473	23602302	0.085826	0.083314	0.281462
CHS.749	ZNF436	1	-	23359448	23369864	1.137313	1.461345	4.936924
CHS.750	ZNF436-AS1	1	+	23368485	23375617	0.458337	1.030537	3.481506
CHS.751	TCEA3	1	-	23375964	23424779	2.389607	15.812418	53.419762
CHS.753	-	1	+	23392204	23393243	0.000000	0.000000	0.000000
CHS.746	HNRNPR	1	-	23303771	23344650	10.499578	45.945712	155.220341
CHS.769	-	1	-	23613809	23619663	0.548352	0.499963	1.689047
CHS.770	MDS2	1	+	23627334	23640566	3.340291	7.303640	24.674196
CHS.771	RPL11	1	+	23691754	23698459	65.411911	351.150361	1186.306110
CHS.788	-	1	+	23935200	23939589	0.093463	0.085215	0.287887
CHS.786	CNR2	1	-	23870526	23913327	1.660631	6.398931	21.617780
CHS.787	LOC107984929	1	+	23910737	23912664	2.476515	2.257977	7.628220
CHS.776	TCEB3	1	+	23743366	23770306	2.264345	4.574601	15.454566
CHS.777	TCEB3-AS1	1	-	23760382	23778297	0.318738	0.493722	1.667963
CHS.778	PITHD1	1	+	23778386	23788232	7.812408	11.350952	38.347402
CHS.779	LOC105376860	1	-	23790624	23793765	0.000000	0.000000	0.000000
CHS.780	LYPLA2	1	+	23790789	23795539	2.775515	9.631093	32.537130
CHS.781	GALE	1	-	23795599	23800804	0.570364	2.023006	6.834406
CHS.782	-	1	+	23800962	23801746	0.225478	0.205581	0.694523
CHS.783	HMGCL	1	-	23801816	23825459	1.530418	5.250999	17.739673
CHS.784	LOC105376861	1	-	23825540	23838636	0.000000	0.000000	0.000000
CHS.785	FUCA1	1	-	23845077	23868369	2.506525	4.016186	13.568053
CHS.800	LOC107985738	1	+	24151419	24157356	0.000000	0.000000	0.000000
CHS.801	IFNLR1	1	-	24154095	24187275	0.777759	3.085296	10.423187
CHS.790	PNRC2	1	+	23959164	23981190	5.276523	16.492329	55.716734
CHS.791	SRSF10	1	-	23964347	23980927	4.010433	13.289318	44.895865
CHS.805	LOC105376871	1	-	24305928	24321933	0.000000	0.000000	0.000000
CHS.806	GRHL3	1	+	24319322	24364482	0.000000	0.000000	0.000000
CHS.807	STPG1	1	-	24354376	24416848	0.420038	1.536295	5.190131
CHS.808	-	1	+	24364483	24366413	0.356242	0.324806	1.097305
CHS.809	NIPAL3	1	+	24413360	24478220	2.908796	25.441982	85.951722
CHS.811	RCAN3AS	1	-	24496333	24502360	0.551343	0.610365	2.062022
CHS.812	RCAN3	1	+	24502351	24537020	6.486900	33.483568	113.118953
CHS.814	-	1	-	24537021	24539273	7.696298	13.600026	45.945543
CHS.815	LOC100506985	1	-	24539274	24556024	0.000000	0.000000	0.000000
CHS.816	NCMAP	1	+	24556076	24609328	0.000000	0.000000	0.000000
CHS.822	LOC105376876	1	+	24857082	24865340	0.000000	0.000000	0.000000
CHS.820	CLIC4	1	+	24745269	24850375	1.897456	6.419464	21.687146
CHS.821	-	1	-	24831256	24835521	0.067428	0.095817	0.323704
CHS.828	RP11-84D1.2	1	-	24968423	24970865	0.075727	0.069045	0.233256
CHS.834	LOC105376879	1	+	25039972	25047377	0.000000	0.000000	0.000000
CHS.835	-	1	-	25094274	25099412	0.277875	0.253354	0.855917
CHS.836	RP4-799D16.1	1	-	25110458	25113120	0.000000	0.000000	0.000000
CHS.825	RUNX3	1	-	24899511	24965158	5.283135	16.636183	56.202719
CHS.826	LOC107984932	1	+	24924329	24926329	1.283642	1.170368	3.953904
CHS.827	LOC105376878	1	+	24932454	24965159	1.207479	1.631417	5.511484
CHS.840	SYF2	1	-	25222276	25232522	31.222919	33.085395	111.773789
CHS.842	-	1	+	25232642	25233633	3.725796	3.397017	11.476285
CHS.817	SRRM1	1	+	24643012	24673525	10.607077	72.612938	245.311360
CHS.852	-	1	-	25604287	25606690	0.750776	0.684524	2.312558
CHS.843	RSRP1	1	-	25242237	25338254	4.275199	83.359169	281.615803
CHS.844	RP3-465N24.6	1	+	25247837	25248321	1.206186	1.099747	3.715323
CHS.845	LOC105376882	1	-	25269462	25274799	0.450702	0.410930	1.388263
CHS.846	RHD	1	+	25272393	25330445	0.407528	1.127921	3.810502
CHS.847	TMEM50A	1	+	25338298	25362361	11.095886	14.873523	50.247852
CHS.848	RHCE	1	-	25362249	25430193	0.000000	0.000000	0.000000
CHS.850	TMEM57	1	+	25430858	25500209	5.937718	12.489705	42.194499
CHS.851	LDLRAP1	1	+	25543580	25590400	2.741561	24.572849	83.015496
CHS.852	-	1	-	25593248	25596072	2.270792	2.921351	9.869323
CHS.864	PAQR7	1	-	25860498	25877749	0.866598	2.508515	8.474622
CHS.867	-	1	-	25916590	25954725	0.000000	0.000000	0.000000
CHS.865	STMN1	1	-	25879095	25906877	0.985655	4.963361	16.767934
CHS.866	LOC105376885	1	+	25906550	25908243	0.000000	0.000000	0.000000
CHS.872	SLC30A2	1	-	26038022	26046138	0.000000	0.000000	0.000000
CHS.854	MAN1C1	1	+	25616820	25786207	6.062141	18.974528	64.102448
CHS.855	RP1-187B23.1	1	-	25644544	25659111	4.322967	3.941491	13.315705
CHS.856	-	1	-	25767624	25771581	3.805712	3.469881	11.722444
CHS.858	SEPN1	1	+	25800176	25818494	5.595738	9.300819	31.421349
CHS.860	MTFR1L	1	+	25818640	25832942	2.112336	5.182726	17.509023
CHS.861	LOC646471	1	-	25819954	25823606	2.951731	2.691258	9.091992
CHS.862	AUNIP	1	-	25831885	25859458	0.037409	0.056790	0.191855
CHS.868	PAFAH2	1	-	25955954	25998164	1.195153	4.909240	16.585092
CHS.870	LOC101928216	1	-	26006534	26036646	0.053954	0.049604	0.167580
CHS.871	EXTL1	1	+	26021749	26036464	0.000000	0.000000	0.000000
CHS.881	ZNF593	1	+	26169528	26170873	3.130460	4.939249	16.686474
CHS.877	PDIK1L	1	+	26109406	26125548	0.738161	2.273124	7.679392
CHS.878	LOC105376886	1	-	26118861	26127915	0.655654	0.597796	2.019561
CHS.882	CNKSR1	1	+	26177490	26189934	0.636386	1.467819	4.958797
CHS.895	-	1	-	26430005	26432098	0.000000	0.000000	0.000000
CHS.896	DHDDS	1	+	26432282	26471306	5.462077	13.885758	46.910842
CHS.897	LOC101928324	1	-	26448492	26468799	2.287186	4.263709	14.404269
CHS.885	CEP85	1	+	26234153	26278964	5.104743	10.400725	35.137208
CHS.886	SH3BGRL3	1	+	26279722	26282270	113.484383	159.806725	539.881814
CHS.888	UBXN11	1	-	26281522	26321688	3.249280	22.278370	75.263959
CHS.890	CD52	1	+	26306429	26325450	8.535304	249.665034	843.453938
CHS.887	AIM1L	1	-	26321859	26360112	0.343880	0.889235	3.004139
CHS.892	ZNF683	1	-	26361632	26374520	0.954977	1.640346	5.541649
CHS.894	LIN28A	1	+	26410768	26429728	0.000000	0.000000	0.000000
CHS.906	-	1	+	26621087	26622408	0.000000	0.000000	0.000000
CHS.898	HMGN2	1	+	26472411	26478166	12.843822	33.435494	112.956542
CHS.901	RPS6KA1	1	+	26512049	26575174	2.604068	46.423989	156.836124
CHS.907	LOC105376888	1	+	26682503	26691284	0.000000	0.000000	0.000000
CHS.908	LOC101928728	1	-	26691910	26694131	0.615662	0.561333	1.896377
CHS.909	ARID1A	1	+	26694128	26782110	10.060490	57.656223	194.782456
CHS.912	PIGV	1	+	26787268	26799559	0.699031	1.866078	6.304251
CHS.914	-	1	+	26817347	26819141	0.430000	0.392055	1.324496
CHS.916	SFN	1	+	26863142	26864456	1.980989	1.806179	6.101889
CHS.917	-	1	+	26866036	26874061	0.000000	0.000000	0.000000
CHS.918	GPN2	1	-	26877973	26890378	2.948507	3.210052	10.844654
CHS.919	GPATCH3	1	-	26890482	26900471	5.843261	6.384607	21.569386
CHS.915	ZDHHC18	1	+	26826673	26859500	6.190924	23.127635	78.133068
CHS.926	TRNP1	1	+	26993663	27004139	0.032175	0.058613	0.198015
CHS.929	LOC101928391	1	+	27031758	27064706	0.000000	0.000000	0.000000
CHS.920	NUDC	1	+	26900526	26949416	5.418554	22.042971	74.468701
CHS.921	NR0B2	1	-	26909310	26914076	0.000000	0.000000	0.000000
CHS.923	KDF1	1	-	26949278	26960484	0.231104	0.247084	0.834734
CHS.932	LOC102723760	1	+	27157561	27207407	0.000000	0.000000	0.000000
CHS.933	LOC105376890	1	-	27207236	27234511	0.000000	0.000000	0.000000
CHS.931	SLC9A1	1	-	27098728	27155130	7.060513	13.075466	44.173398
CHS.936	TMEM222	1	+	27322145	27336402	1.307639	5.689104	19.219739
CHS.935	ACTG1P20	1	+	27323874	27326525	2.283748	2.082221	7.034455
CHS.934	WDTC1	1	+	27234516	27316397	2.247232	18.738234	63.304168
CHS.937	SYTL1	1	+	27338269	27353937	8.660487	40.311491	136.186015
CHS.938	MAP3K6	1	-	27353940	27368037	0.744419	2.197934	7.425372
CHS.940	FCN3	1	-	27369110	27374824	0.000000	0.000000	0.000000
CHS.941	CD164L2	1	-	27379100	27383333	0.000000	0.000000	0.000000
CHS.944	GPR3	1	+	27392644	27395814	1.289126	1.695748	5.728816
CHS.945	WASF2	1	-	27404226	27490187	30.304865	37.852459	127.878563
CHS.947	-	1	+	27492880	27504573	0.000000	0.000000	0.000000
CHS.949	LOC105376892	1	+	27518177	27531804	0.123427	1.271102	4.294217
CHS.964	FAM76A	1	+	27725979	27762915	2.908853	10.609885	35.843824
CHS.965	STX12	1	+	27773183	27824636	1.772163	7.304304	24.676439
CHS.951	AHDC1	1	-	27534035	27604178	0.978904	5.540221	18.716763
CHS.953	FGR	1	-	27610065	27635561	14.857183	41.927508	141.645475
CHS.960	IFI6	1	-	27666061	27672213	27.562744	72.841650	246.084025
CHS.977	PTAFR	1	-	28147090	28193936	13.334114	23.699281	80.064285
CHS.966	PPP1R8	1	+	27827767	27852510	4.734628	8.698106	29.385180
CHS.968	THEMIS2	1	+	27872531	27886685	21.338955	61.222187	206.829503
CHS.969	RPA2	1	-	27891524	27914797	16.507078	23.699288	80.064306
CHS.970	SMPDL3B	1	+	27934955	27959157	0.211432	0.434025	1.466285
CHS.971	XKR8	1	+	27959462	27968097	1.544246	3.196846	10.800040
CHS.972	EYA3	1	-	27970344	28088671	4.836282	15.294877	51.671328
CHS.982	SESN2	1	+	28259452	28287985	0.418856	2.139829	7.229075
CHS.985	MED18	1	+	28329002	28343972	0.357099	1.063262	3.592061
CHS.978	DNAJC8	1	-	28200278	28233031	6.013391	21.671229	73.212829
CHS.979	ATPIF1	1	+	28236091	28246906	13.219110	48.891452	165.172060
CHS.980	-	1	-	28239141	28247308	0.727649	1.811633	6.120315
CHS.981	RP5-1092A3.5	1	+	28247144	28247568	0.000355	0.000324	0.001093
CHS.993	RP4-669K10.8	1	+	28544460	28546542	0.356217	0.324783	1.097228
CHS.988	PHACTR4	1	+	28369574	28503789	2.096977	18.667802	63.066224
CHS.989	-	1	-	28376647	28382597	0.000000	0.000000	0.000000
CHS.991	SNHG3	1	+	28505943	28510892	12.043682	18.070298	61.047652
CHS.992	RCC1	1	+	28505943	28543096	0.869342	6.537478	22.085838
CHS.994	TRNAU1AP	1	+	28553017	28578545	1.772533	3.351734	11.323306
CHS.995	SNHG12	1	-	28573545	28581872	2.321483	8.092790	27.340216
CHS.996	-	1	-	28586957	28592443	0.004230	0.012474	0.042141
CHS.997	RAB42	1	+	28592200	28595444	0.076214	0.069547	0.234953
CHS.998	TAF12	1	-	28603030	28648707	8.100609	13.975946	47.215529
CHS.999	LOC105378616	1	+	28643174	28648801	1.344251	3.374313	11.399584
CHS.1001	GMEB1	1	+	28668728	28715603	5.353833	11.839560	39.998087
CHS.1002	YTHDF2	1	+	28736621	28782631	1.387788	6.570897	22.198738
CHS.1012	MECR	1	-	29192657	29230958	0.299283	1.976161	6.676148
CHS.1013	LOC107985739	1	+	29223267	29224611	0.582160	0.530788	1.793183
CHS.1015	PTPRU	1	+	29236516	29327077	0.000000	0.000000	0.000000
CHS.1003	OPRD1	1	+	28812142	28863696	0.000000	0.000000	0.000000
CHS.1004	LOC105376898	1	-	28870472	28880078	0.000000	0.000000	0.000000
CHS.1005	EPB41	1	+	28887091	29120321	4.138104	144.118390	486.881249
CHS.1006	-	1	-	28933400	28943218	3.119041	3.631958	12.269997
CHS.1007	TMEM200B	1	-	29119425	29129138	0.286231	0.632059	2.135313
CHS.1008	-	1	+	29124945	29139372	0.030097	0.054216	0.183159
CHS.1010	SRSF4	1	-	29146491	29182125	9.175294	60.240919	203.514444
CHS.1011	-	1	+	29169710	29175414	5.925303	5.402430	18.251259
CHS.1028	-	1	-	30691766	30710195	0.000000	0.000000	0.000000
CHS.1029	MATN1	1	-	30711277	30723585	0.232675	0.255014	0.861526
CHS.1030	MATN1-AS1	1	+	30718504	30726746	1.490584	1.365282	4.612389
CHS.1032	LAPTM5	1	-	30732370	30758892	102.318977	154.838756	523.098316
CHS.1031	LOC105378620	1	-	30743790	30752878	7.393045	6.740653	22.772232
CHS.1036	LOC105378621	1	-	30775079	30782351	0.000000	0.000000	0.000000
CHS.1056	LINC01225	1	+	31500085	31508566	0.074302	0.067745	0.228867
CHS.1053	SERINC2	1	+	31409565	31439951	0.021262	0.179122	0.605135
CHS.1054	LOC105378625	1	+	31448258	31449586	0.000000	0.000000	0.000000
CHS.1055	LOC105379772	1	+	31471158	31482149	0.000000	0.000000	0.000000
CHS.1057	LINC01226	1	+	31518435	31524245	0.000000	0.000000	0.000000
CHS.1060	LOC105378627	1	+	31551616	31565054	0.000000	0.000000	0.000000
CHS.1061	LOC105378626	1	-	31564090	31578242	0.034036	0.035980	0.121552
CHS.1062	TINAGL1	1	+	31576384	31587906	0.000000	0.000000	0.000000
CHS.1063	-	1	-	31578243	31579203	0.000000	0.000000	0.000000
CHS.1048	SNRNP40	1	-	31259568	31296797	6.410184	18.484219	62.446018
CHS.1049	ZCCHC17	1	+	31296982	31365764	15.111663	23.698832	80.062766
CHS.1050	FABP3	1	-	31308408	31373618	0.044308	1.433959	4.844403
CHS.1051	LOC105378623	1	-	31383315	31389830	0.000000	0.000000	0.000000
CHS.1052	LOC107985470	1	+	31390315	31402905	0.000000	0.000000	0.000000
CHS.1072	ADGRB2	1	-	31726911	31764063	0.000000	0.000000	0.000000
CHS.1073	-	1	+	31760694	31761621	0.000000	0.000000	0.000000
CHS.1040	SDC3	1	-	30868446	30909735	0.158686	2.601765	8.789652
CHS.1042	PUM1	1	-	30931506	31065717	21.957691	32.852433	110.986764
CHS.1043	-	1	+	30933290	30938400	7.537221	6.872106	23.216327
CHS.1075	SPOCD1	1	-	31790276	31816051	0.244680	0.547108	1.848319
CHS.1064	PEF1	1	-	31616546	31647290	1.565989	5.088577	17.190956
CHS.1065	HCRTR1	1	+	31617700	31632518	0.000000	0.000000	0.000000
CHS.1066	LOC107985471	1	+	31644194	31657026	0.000000	0.000000	0.000000
CHS.1067	LOC105378628	1	-	31650457	31651487	0.000000	0.000000	0.000000
CHS.1068	COL16A1	1	-	31652247	31704167	0.000000	0.000000	0.000000
CHS.1069	LOC101929444	1	+	31670070	31671067	0.000000	0.000000	0.000000
CHS.1076	PTP4A2	1	-	31906421	31942635	18.647058	52.277081	176.609873
CHS.1077	-	1	+	31937884	31940654	2.716530	2.476812	8.367520
CHS.1102	LOC105378629	1	-	32343136	32351795	0.000000	0.000000	0.000000
CHS.1098	MARCKSL1	1	-	32333829	32336239	25.987028	31.661179	106.962301
CHS.1112	ZBTB8A	1	+	32512970	32606234	0.015792	0.131133	0.443013
CHS.1114	LOC102723870	1	-	32608549	32612490	0.000000	0.000000	0.000000
CHS.1104	FAM229A	1	-	32361270	32364223	7.342354	9.971868	33.688382
CHS.1105	TSSK3	1	+	32362261	32364325	0.039626	0.051046	0.172452
CHS.1106	BSDC1	1	-	32364633	32394788	9.676049	16.587620	56.038657
CHS.1082	KHDRBS1	1	+	32013694	32060859	25.110310	40.407354	136.509873
CHS.1083	-	1	+	32066409	32067407	0.898899	0.819577	2.768810
CHS.1084	TMEM39B	1	+	32072031	32102903	2.077231	7.434657	25.116815
CHS.1085	KPNA6	1	+	32104965	32176659	0.563799	5.821403	19.666692
CHS.1087	TXLNA	1	+	32179669	32198593	11.164453	12.369932	41.789863
CHS.1088	CCDC28B	1	+	32200386	32205390	1.606548	4.282148	14.466560
